cardinals	0.014595750719308853	-0.018666185438632965	-0.02190035581588745	-0.03150062635540962	0.012026511132717133	-0.009208451956510544	-0.017203889787197113	-0.04069864749908447	0.03277694061398506	0.03274894133210182	0.003101527690887451	-0.017801202833652496	0.005008529871702194	0.030936624854803085	0.016985777765512466	-0.0033851973712444305	0.013094354420900345	-0.031008625403046608	-0.027682101354002953	0.028876017779111862	-0.008686471730470657	0.029790911823511124	0.0499819852411747	-0.04166209697723389	0.03623742237687111	0.011130116879940033	-0.0012139678001403809	0.04582816734910011	0.00470723956823349	0.01072845607995987	0.017886068671941757	-0.04763047769665718	-0.004977487027645111	-0.03293868154287338	-0.011495448648929596	-0.03900235891342163	0.046455446630716324	0.049178075045347214	0.023326147347688675	0.01320355013012886	-0.04375706985592842	0.0009595043957233429	0.0065763965249061584	-0.04250076040625572	-0.018749523907899857	0.015271056443452835	0.03553006425499916	-0.04057403653860092	-0.021902764216065407	0.02362995222210884	-0.04217517375946045	-0.03386310487985611	0.009870361536741257	-0.04117472097277641	-0.0029655098915100098	-0.010218728333711624	-0.04885600879788399	0.03383684530854225	-0.036975789815187454	0.017693746834993362	0.032299648970365524	-0.023659074679017067	0.015297655016183853	0.03135715797543526	-0.028739606961607933	0.020420316606760025	-0.013318516314029694	0.04877740517258644	-0.048507630825042725	-0.023058736696839333	0.04360983148217201	0.03419572487473488	0.012730371206998825	0.01114567369222641	-0.012923099100589752	0.024263489991426468	-0.0077548399567604065	-0.04713045433163643	0.03239757940173149	0.012164734303951263	-0.020694231614470482	-0.008874785155057907	0.003236614167690277	0.01739797368645668	0.03748906031250954	-0.011056803166866302	-0.043830227106809616	0.017242837697267532	0.016923610121011734	-0.03601769357919693	-0.047183990478515625	0.040257666260004044	-0.024105871096253395	0.0034170150756835938	-0.02024676837027073	0.03429533168673515	-0.008266709744930267	0.040950123220682144	-0.03235607221722603	-0.010841310024261475	0.04866749420762062	-0.0027610063552856445	0.0015204064548015594	-0.019215716049075127	0.022550765424966812	0.04460326209664345	-0.009741175919771194	-0.0018690936267375946	0.014652136713266373	-0.026031291112303734	-0.04983559995889664	-0.01850752905011177	0.014209214597940445	0.006621968001127243	-0.02935129404067993	-0.0006863847374916077	-0.03366488218307495	-0.038139235228300095	0.029813062399625778	-0.01917707920074463	0.022375453263521194	-0.039050161838531494	0.005603481084108353	0.011949550360441208	0.026150356978178024	0.023358773440122604	0.005641531199216843	-0.022244859486818314
falcons	-0.041867051273584366	-0.17564956843852997	0.2363491803407669	0.1209665983915329	0.19246335327625275	-0.2286590188741684	-0.23309703171253204	-0.22684124112129211	0.21529227495193481	-0.26637929677963257	-0.15385188162326813	-0.22692635655403137	-0.14518332481384277	0.2080029994249344	0.238827645778656	-0.23796610534191132	-0.21555693447589874	-0.2669394910335541	-0.2466362714767456	-0.20490384101867676	-0.22261281311511993	-0.20065301656723022	-0.19604918360710144	-0.23316776752471924	0.19330085813999176	-0.2771565318107605	0.13586023449897766	0.2215389460325241	0.2525229752063751	-0.20288068056106567	0.08769252151250839	-0.2356528341770172	-0.23286928236484528	0.212380513548851	0.17021386325359344	0.16083745658397675	-0.22376474738121033	-0.05759470537304878	0.05761848762631416	-0.23444510996341705	-0.08696728944778442	0.07845009863376617	0.2527379095554352	0.2130756825208664	-0.17307442426681519	-0.24080848693847656	0.20331940054893494	-0.20072859525680542	-0.001148893148638308	-0.2267230749130249	0.28596827387809753	-0.2165309339761734	0.2255243957042694	-0.25501659512519836	0.25006017088890076	0.07953105866909027	-0.23570701479911804	0.2138107866048813	-0.2540743052959442	-0.2425519824028015	0.23694847524166107	-0.21745146811008453	-0.21541041135787964	0.1769944727420807	0.2532898485660553	0.22724786400794983	-0.22722293436527252	-0.21389269828796387	0.24645552039146423	0.2152903974056244	-0.21844826638698578	-0.25127050280570984	-0.22755123674869537	-0.24826763570308685	-0.23938895761966705	-0.2545764744281769	0.2559182047843933	0.059494879096746445	-0.04515744745731354	-0.11237261444330215	-0.19508837163448334	-0.06831305474042892	0.19359615445137024	-0.21956096589565277	-0.22165699303150177	-0.2151924967765808	-0.021418273448944092	-0.23514555394649506	0.240854874253273	-0.20499445497989655	-0.2154988795518875	-0.22762252390384674	-0.2524711787700653	-0.2033223658800125	0.23581503331661224	0.218193918466568	-0.20693542063236237	-0.2262180894613266	0.2145368903875351	-0.21279259026050568	0.2294081300497055	0.22167104482650757	-0.2577708661556244	-0.24600665271282196	0.23616962134838104	-0.15775801241397858	0.17618848383426666	0.26417121291160583	-0.2675012946128845	0.2323562353849411	-0.21384257078170776	0.24813856184482574	-0.22562767565250397	0.16841575503349304	-0.22984562814235687	-0.21973928809165955	-0.15991348028182983	0.2278997302055359	0.06438573449850082	0.24378767609596252	-0.1697746068239212	-0.09366412460803986	0.22728891670703888	0.26822230219841003	0.16023756563663483	-0.031071830540895462	-0.29340046644210815	0.18664595484733582
ravens	0.23614764213562012	-0.15300253033638	-0.3570658564567566	0.2517773509025574	0.03346554934978485	0.12702804803848267	0.30282270908355713	-0.023745182901620865	-0.08693370223045349	-0.28358155488967896	-0.25833356380462646	0.2964778542518616	-0.22184033691883087	0.2551736831665039	-0.267721563577652	0.02110704779624939	-0.25510963797569275	0.33044251799583435	-0.2134762853384018	-0.31989631056785583	0.3106844127178192	-0.19283346831798553	-0.046751998364925385	0.1924138069152832	0.1064000278711319	0.1441342532634735	0.15086808800697327	0.29692307114601135	-0.30799180269241333	-0.33449020981788635	0.05099204555153847	-0.32266220450401306	-0.1943737417459488	0.24513931572437286	0.3226756751537323	-0.1463368982076645	0.286121129989624	-0.21750231087207794	-0.33508679270744324	0.17305579781532288	0.16878953576087952	-0.1933116614818573	0.06831745058298111	-0.1085682287812233	0.25110194087028503	-0.10036773234605789	-0.15315814316272736	0.1041451171040535	0.23581206798553467	-0.0033942549489438534	-0.2990857660770416	0.17649970948696136	0.13582104444503784	0.008047467097640038	-0.32388338446617126	-0.2798413634300232	-0.08512084186077118	0.2709726095199585	-0.18169856071472168	-0.32956811785697937	0.16541942954063416	-0.2828969955444336	-0.25663745403289795	0.21103298664093018	-0.2808995842933655	0.014643039554357529	-0.33487361669540405	0.3160741329193115	-0.11707539111375809	0.19889622926712036	-0.3096267580986023	-0.19820243120193481	0.20433953404426575	-0.3439991772174835	-0.2144070267677307	-0.09391457587480545	0.3437727093696594	-0.23752935230731964	-0.21023790538311005	-0.3035096824169159	-0.02610391192138195	-0.33183491230010986	0.20212695002555847	-0.07502784579992294	0.07301551848649979	-0.31052613258361816	-0.10906531661748886	0.015929842367768288	0.1443205028772354	0.15305344760417938	0.28359419107437134	-0.004180721007287502	-0.2745513319969177	-0.28765198588371277	0.1575803905725479	-0.027840888127684593	-0.3427300751209259	-0.036024197936058044	0.039329297840595245	-0.1785409152507782	0.2921085059642792	0.1776413768529892	-0.03298892825841904	0.07345018535852432	0.14622434973716736	0.18076008558273315	0.108518585562706	-0.22743147611618042	-0.33338168263435364	0.20521101355552673	-0.2358325719833374	-0.2735011875629425	0.3024178147315979	-0.283363401889801	-0.23932118713855743	0.15553699433803558	-0.32065460085868835	0.2082182615995407	-0.12587429583072662	-0.2527218163013458	-0.26767662167549133	0.33906757831573486	0.20142801105976105	-0.28687041997909546	-0.2768735885620117	0.28999415040016174	0.3064829409122467	-0.007977806963026524
bills	-0.030245602130889893	0.011457335203886032	-0.004012800753116608	0.009604156017303467	-0.007586251944303513	0.03149059787392616	-0.03261851146817207	-0.008786998689174652	0.01338634267449379	-0.045078862458467484	0.049173202365636826	-0.030237138271331787	-0.0032734274864196777	-0.026872003450989723	0.020204510539770126	-0.03241394832730293	-0.0412333719432354	-0.03536779806017876	0.013474319130182266	0.017410721629858017	0.005382407456636429	0.0492296926677227	-0.02273242548108101	0.04384417459368706	-0.009158886969089508	0.042133305221796036	-0.00799494981765747	-0.024862444028258324	0.021407749503850937	0.023797739297151566	0.0014774315059185028	-0.028692984953522682	-0.005581475794315338	0.0021972283720970154	0.03827488794922829	-0.019781887531280518	-0.002104617655277252	-0.04130738973617554	0.04773770645260811	0.017462026327848434	-0.04729365184903145	-0.04253511503338814	-0.03923172876238823	0.02647390589118004	-0.045856546610593796	0.01552123948931694	-0.02517937496304512	0.04948410019278526	-0.02327028475701809	0.03548833355307579	0.002209305763244629	-0.035820841789245605	0.0023217089474201202	-0.041259728372097015	0.04988410696387291	0.04815894737839699	0.04839876666665077	-0.0011427775025367737	-0.003423251211643219	-0.02791680209338665	-0.025480378419160843	-0.04147374629974365	-0.027638161554932594	0.0019042007625102997	0.026520181447267532	-0.04980245977640152	-0.011759649962186813	0.03803596273064613	0.025593016296625137	0.0409025214612484	-0.012331523001194	0.04956108704209328	-0.04731256887316704	-0.04865094646811485	0.0037756934762001038	0.04350436106324196	0.04935718700289726	0.02010549232363701	-0.013481248170137405	-0.0039529576897621155	-0.006063781678676605	0.034398723393678665	-0.0017650611698627472	-0.022064542397856712	-0.0008704178035259247	-0.040979839861392975	-0.04965945705771446	0.013518240302801132	0.022144880145788193	0.005400754511356354	0.01287633553147316	-0.00011596828699111938	-0.04045069217681885	-0.03620302677154541	-0.02643507719039917	0.0006373748183250427	0.018797609955072403	-0.0189049132168293	0.018069688230752945	-0.048637568950653076	-0.030986368656158447	0.03138848766684532	0.01822945848107338	-0.04292654991149902	0.010315679013729095	0.03789076581597328	0.04008075222373009	0.007310487329959869	-0.044555116444826126	0.010408807545900345	0.003733646124601364	0.016477633267641068	-0.012785602360963821	0.023435328155755997	0.007001649588346481	0.006299398839473724	0.003105081617832184	0.01786651834845543	0.04008033499121666	0.03355945274233818	-0.04953935369849205	-0.04897105693817139	0.0393696166574955	0.011570870876312256	-0.00829845666885376	-0.04351456090807915	0.022687915712594986	-0.037596751004457474
panthers	-0.17833855748176575	-0.3085024952888489	0.23372039198875427	-0.08168640732765198	0.13284264504909515	-0.1905265897512436	-0.27300333976745605	-0.2854047417640686	0.28135502338409424	-0.09243009239435196	0.2658562958240509	-0.25381818413734436	0.11953358352184296	0.27648162841796875	-0.2041841298341751	-0.2075939178466797	0.2598985731601715	0.20518803596496582	0.3084928095340729	-0.012933792546391487	-0.22670738399028778	-0.2381826490163803	-0.17644739151000977	0.18102531135082245	-0.19740347564220428	-0.29310286045074463	0.20570649206638336	0.2743443548679352	0.27931734919548035	-0.08193042129278183	-0.14747077226638794	-0.26316729187965393	-0.1720898300409317	0.25478890538215637	-0.30846306681632996	-0.22354170680046082	-0.15159662067890167	-0.023851139470934868	0.1501578390598297	0.150935560464859	-0.23597072064876556	0.21734078228473663	0.17596012353897095	0.014587962068617344	0.16081131994724274	-0.24394316971302032	0.12313525378704071	-0.06373243033885956	-0.21734347939491272	-0.27015724778175354	0.2945409119129181	-0.2519078552722931	0.2848771810531616	-0.2799784243106842	0.28517988324165344	-0.10332802683115005	-0.2644156217575073	0.17070336639881134	0.20864751935005188	0.2804969549179077	0.22587800025939941	-0.08869952708482742	-0.21281276643276215	0.2168317288160324	-0.20618224143981934	0.26693692803382874	-0.2681474983692169	-0.25696903467178345	-0.1923934817314148	-0.1646983027458191	-0.10477906465530396	-0.23256836831569672	0.08224494755268097	0.11109744012355804	-0.2646297812461853	0.2709961235523224	0.1214340329170227	-0.16210800409317017	0.2532252371311188	-0.2018279731273651	0.24485911428928375	-0.03522501140832901	0.2913750112056732	0.25163665413856506	-0.2204097956418991	-0.22752425074577332	-0.05722561851143837	-0.220004141330719	0.26160913705825806	0.25023502111434937	0.2606998085975647	-0.13559779524803162	-0.2429664134979248	0.013432123698294163	-0.27004000544548035	0.2167879343032837	-0.24432402849197388	-0.23631571233272552	0.2549728453159332	-0.28144675493240356	0.19408762454986572	0.2820585072040558	0.22966919839382172	0.06808004528284073	0.14394134283065796	0.18564707040786743	0.2682730257511139	0.21293333172798157	-0.27685171365737915	0.27713337540626526	0.322537362575531	0.33277225494384766	0.08367663621902466	-0.14106296002864838	-0.20177365839481354	-0.33542919158935547	0.3046848773956299	-0.1377112716436386	-0.24330660700798035	0.1709347367286682	-0.12729483842849731	-0.2660544514656067	0.16391590237617493	0.11703156679868698	-0.05304254591464996	0.2689664959907532	-0.2382466197013855	0.24308909475803375
bears	0.14328868687152863	-0.24079209566116333	0.3130592107772827	-0.11846546083688736	-0.13634398579597473	0.13657817244529724	-0.24773009121418	-0.30063512921333313	0.341683566570282	0.025590144097805023	-0.06097850948572159	0.21915867924690247	-0.06008240208029747	0.3997724652290344	0.20510075986385345	0.07648549973964691	0.0762963742017746	0.3609313666820526	0.06144845858216286	-0.1403466910123825	-0.223440021276474	-0.20345725119113922	0.340957909822464	-0.2224452644586563	0.025991950184106827	-0.11579123884439468	0.03078262135386467	0.16634982824325562	0.10755766928195953	-0.14731860160827637	-0.30193188786506653	-0.4327351152896881	-0.27992576360702515	-0.01544334925711155	0.3722509443759918	0.21460556983947754	0.3128272593021393	-0.22618655860424042	-0.02733066864311695	-0.25573915243148804	-0.32452335953712463	-0.3719995617866516	0.31665802001953125	-0.23421069979667664	0.267829954624176	-0.36426424980163574	0.2224288284778595	0.2563508152961731	-0.16102026402950287	0.14538127183914185	-0.30904319882392883	-0.15882065892219543	0.019896237179636955	-0.14769068360328674	-0.25898098945617676	0.16007165610790253	-0.18632307648658752	0.27800121903419495	0.1995195895433426	0.2019917517900467	-0.08551085740327835	-0.26947227120399475	0.08953551948070526	0.29374343156814575	-0.184187114238739	0.1627952754497528	-0.24790583550930023	-0.2685559391975403	-0.3644462525844574	-0.0835709497332573	-0.31312721967697144	0.08567097038030624	-0.419333279132843	0.29918527603149414	-0.2815946936607361	0.3071115016937256	0.19457165896892548	-0.3155529201030731	0.2898048162460327	-0.04654444381594658	0.11404961347579956	0.1447652280330658	-0.06752289831638336	-0.2803281545639038	0.3002223074436188	-0.29458099603652954	-0.23386703431606293	-0.2370840460062027	0.3004961311817169	-0.21441784501075745	-0.02638876996934414	0.15145498514175415	-0.11597239226102829	-0.2090582251548767	-0.3805939555168152	0.305880069732666	-0.28930893540382385	0.3904117941856384	0.09919219464063644	-0.2532311677932739	0.19392411410808563	0.3150217533111572	0.11858765780925751	0.2006278932094574	0.13737227022647858	0.31112390756607056	0.15796352922916412	-0.3107568919658661	-0.2858150005340576	-0.24083934724330902	-0.3184756338596344	-0.024703802540898323	0.41245517134666443	0.21979252994060516	-0.3535190224647522	0.08394217491149902	0.17897635698318481	-0.11026301234960556	-0.03244061768054962	0.168391153216362	-0.08613505959510803	-0.2423124611377716	0.2460135817527771	0.23064154386520386	0.16829539835453033	-0.18556882441043854	0.10508028417825699	-0.14067593216896057
bengals	0.055755265057086945	0.10288484394550323	0.11104072630405426	0.16582757234573364	0.19450820982456207	-0.11075501888990402	0.0986880213022232	0.2282908707857132	0.2773263454437256	0.20231255888938904	-0.2706664502620697	-0.1704244166612625	0.16105006635189056	0.07602988928556442	0.18460160493850708	-0.2415422648191452	-0.21124522387981415	0.30042096972465515	-0.40859368443489075	-0.049408234655857086	0.1109638512134552	-0.2983977198600769	0.12876461446285248	-0.08291220664978027	-0.07430240511894226	0.3736913800239563	-0.11768075823783875	-0.037105806171894073	-0.13064660131931305	-0.16179049015045166	-0.1489897072315216	-0.3051854372024536	-0.15009385347366333	0.32285094261169434	0.2060987651348114	-0.19006292521953583	0.03968366980552673	-0.28781765699386597	-0.3220629096031189	-0.20932796597480774	0.14871078729629517	-0.31222692131996155	0.2916524112224579	-0.28821370005607605	-0.20928694307804108	-0.021870719268918037	0.04050296172499657	-0.015827201306819916	-0.15120087563991547	0.41074827313423157	-0.20313452184200287	0.21312716603279114	-0.17684075236320496	0.18389862775802612	-0.283907026052475	-0.29093408584594727	0.22129128873348236	0.3027435839176178	0.3608456254005432	0.11654902994632721	0.05564988777041435	-0.29193419218063354	-0.07295675575733185	0.3158590495586395	-0.32938915491104126	0.28052788972854614	0.07082714885473251	-0.005371568258851767	-0.14316384494304657	-0.04745689779520035	-0.3866324722766876	-0.29925477504730225	0.27543318271636963	-0.15592989325523376	-0.21903632581233978	0.04714350774884224	0.2847358286380768	-0.2570847272872925	-0.36687538027763367	-0.28600600361824036	0.17056825757026672	-0.2743712067604065	0.2584708034992218	-0.29379040002822876	-0.21192392706871033	-0.04312022402882576	0.17187513411045074	0.35472896695137024	0.17398890852928162	0.28593382239341736	-0.18330498039722443	0.26711007952690125	-0.2899985611438751	0.05818484351038933	0.27330416440963745	-0.013675750233232975	-0.2081463634967804	-0.24449484050273895	-0.04116549342870712	-0.19858817756175995	0.38235363364219666	0.26116040349006653	-0.1002025380730629	-0.30581679940223694	0.055633824318647385	0.15860697627067566	-0.16362255811691284	-0.14128509163856506	-0.3883171081542969	-0.3605276644229889	-0.262445867061615	-0.339052677154541	-0.05257992446422577	-0.14308302104473114	-0.3049192428588867	0.2288413643836975	-0.09895052760839462	0.22932852804660797	-0.06082051247358322	-0.3943871855735779	-0.2705881893634796	0.3574465215206146	0.024738289415836334	-0.36421215534210205	-0.135672464966774	-0.023404646664857864	0.2780575454235077	-0.008156605996191502
browns	-0.37743452191352844	0.2580585181713104	0.3223494589328766	-0.4060596525669098	0.24036219716072083	0.31522464752197266	-0.30103039741516113	-0.3157409429550171	-0.42230188846588135	-0.3335312604904175	0.3605217933654785	-0.32155877351760864	0.3481546640396118	0.30165770649909973	-0.19537143409252167	0.0897517055273056	-0.05258428677916527	0.3874468505382538	0.2880192697048187	0.07950609177350998	-0.3806579113006592	0.2835211753845215	-0.2716931700706482	0.250702440738678	-0.35183942317962646	-0.10905484855175018	0.2947525680065155	0.3483108878135681	0.3434944748878479	-0.2733429968357086	0.24474254250526428	0.26686257123947144	-0.23274770379066467	0.3817097544670105	-0.27418017387390137	-0.28254789113998413	0.29800936579704285	-0.3180113732814789	0.13520485162734985	-0.10963819921016693	-0.4348156750202179	0.3501279354095459	-0.16257837414741516	0.1872047334909439	0.30290699005126953	0.24817132949829102	0.21424515545368195	-0.2979802191257477	-0.21734601259231567	0.3481292426586151	-0.10715961456298828	-0.22910796105861664	0.32372307777404785	-0.1771472692489624	-0.20933356881141663	0.20309129357337952	0.15210729837417603	0.26517733931541443	0.33754193782806396	0.30244117975234985	0.25401267409324646	0.03007982298731804	0.009768345393240452	0.02706550434231758	0.28936293721199036	-0.28656619787216187	0.32102376222610474	0.12522974610328674	0.02054726704955101	-0.23160946369171143	-0.24277612566947937	-0.3616715371608734	0.3639332354068756	0.42360249161720276	-0.2525482773780823	-0.36846205592155457	0.18110661208629608	0.2590435743331909	-0.22584615647792816	0.18307004868984222	0.2378634661436081	-0.15716207027435303	0.18149693310260773	-0.3150109648704529	0.338421493768692	0.301210880279541	0.20104363560676575	-0.3260682225227356	0.36685577034950256	0.3418246805667877	-0.3141607940196991	-0.3822717070579529	0.016365479677915573	-0.15614201128482819	-0.3426295518875122	-0.27176618576049805	-0.23232881724834442	-0.3007410168647766	0.3978164494037628	0.2174394428730011	-0.3121752142906189	0.1218067929148674	0.06136426702141762	-0.3169134259223938	0.15441922843456268	-0.13705430924892426	0.1866512894630432	0.3152301013469696	-0.2562066614627838	0.24098056554794312	-0.24824939668178558	0.17835958302021027	0.07877561450004578	0.32871291041374207	-0.08933328837156296	0.36638233065605164	0.3474559783935547	0.27972668409347534	0.1995285302400589	0.31946203112602234	0.2528771460056305	-0.29627856612205505	0.07582898437976837	-0.2797413170337677	0.328933447599411	-0.2717679440975189	-0.3112483620643616	0.3672204911708832
cowboys	0.22502341866493225	-0.17425183951854706	-0.2593836188316345	0.24368515610694885	0.021096346899867058	-0.3470692038536072	-0.3180873692035675	-0.30112117528915405	-0.3273734152317047	-0.11814404278993607	0.36448684334754944	-0.02362130396068096	0.26352325081825256	0.19539900124073029	-0.0417402908205986	-0.27227339148521423	0.20432282984256744	0.2802768051624298	-0.23383480310440063	0.2579784393310547	-0.28627583384513855	-0.2831017076969147	0.2114797681570053	-0.3439744710922241	-0.2827345132827759	-0.31278306245803833	-0.27213096618652344	0.30970510840415955	0.37697529792785645	0.00451970798894763	0.12583398818969727	0.21133555471897125	-0.0749649703502655	-0.18863536417484283	-0.3252565562725067	0.14401458203792572	-0.22545965015888214	-0.2860012650489807	-0.26285815238952637	0.27701738476753235	-0.322247177362442	0.05194823071360588	-0.21825629472732544	-0.3189808428287506	-0.3317219614982605	-0.2608042359352112	-0.3818759620189667	-0.31578323245048523	-0.32018014788627625	-0.3363870084285736	-0.17849819362163544	-0.29108116030693054	0.295329749584198	0.2473851591348648	0.2642572820186615	-0.4247772693634033	-0.28024163842201233	0.2881971299648285	-0.07294849306344986	-0.0826525092124939	0.2447047382593155	-0.16261596977710724	-0.18777039647102356	-0.0864265039563179	-0.2875751554965973	-0.03815428167581558	0.09864968061447144	0.05980294942855835	0.1889934241771698	0.2816699147224426	-0.2741476893424988	-0.14441107213497162	0.3067648708820343	0.16443660855293274	-0.24968309700489044	-0.3063635230064392	0.34932583570480347	-0.3121953308582306	0.17135906219482422	-0.2956008017063141	-0.032563772052526474	0.10223009437322617	0.014190353453159332	-0.3072788417339325	-0.15216587483882904	-0.19954335689544678	0.28031760454177856	-0.1376979947090149	-0.10604527592658997	0.3131807744503021	-0.17085771262645721	-0.31797826290130615	-0.2716863453388214	-0.24357758462429047	-0.0873846560716629	0.3136780261993408	0.03958035260438919	0.27368149161338806	0.33167481422424316	-0.2628657817840576	-0.3731231391429901	-0.3860400319099426	0.27610063552856445	0.29378223419189453	0.23036211729049683	0.2429146021604538	-0.13911893963813782	0.10183561593294144	-0.2688112258911133	-0.028141874819993973	0.2656311094760895	-0.013344121165573597	0.2966330349445343	0.3450801372528076	-0.26792433857917786	-0.07773920893669128	0.2786082327365875	0.20428071916103363	-0.309275358915329	0.025663219392299652	-0.1176191195845604	-0.24794010818004608	0.2916719615459442	0.39867615699768066	0.3698539137840271	0.3179609775543213	-0.3242311477661133	0.27746057510375977
broncos	0.09314938634634018	0.1735857129096985	-0.12932229042053223	0.21165312826633453	0.19269335269927979	-0.21499846875667572	-0.2512323558330536	0.016994472593069077	-0.2500205934047699	0.2573094666004181	0.23127074539661407	0.18505756556987762	0.24447862803936005	-0.016529159620404243	-0.23341861367225647	-0.260527640581131	0.19771915674209595	-0.2340565025806427	-0.2753058969974518	-0.20753899216651917	-0.23958659172058105	-0.21269932389259338	0.2321467399597168	0.17697447538375854	-0.24611292779445648	-0.13182801008224487	-0.29137560725212097	0.24556446075439453	0.23592637479305267	0.022756075486540794	-0.26015254855155945	-0.07540515810251236	0.2762860357761383	-0.025229614228010178	-0.23715592920780182	0.10721708089113235	0.24340790510177612	0.19695983827114105	-0.22794070839881897	-0.27562031149864197	0.22517356276512146	-0.27153125405311584	0.015303114429116249	0.2165273129940033	-0.227556511759758	0.21621078252792358	-0.06876275688409805	-0.27900704741477966	0.01891544833779335	0.10235795378684998	0.04170459508895874	-0.27076998353004456	0.0944054126739502	-0.28903159499168396	0.20606032013893127	0.03138652816414833	-0.2649921178817749	0.23123447597026825	-0.24490517377853394	0.1896858811378479	0.04832002520561218	0.21815639734268188	0.22594574093818665	-0.23674441874027252	-0.2160269320011139	0.06808683276176453	0.06893740594387054	0.09506811946630478	0.2515823245048523	0.23939746618270874	0.00911919679492712	0.030265143141150475	-0.035948917269706726	-0.11439476162195206	0.24705564975738525	-0.24646040797233582	-0.20272456109523773	0.26027002930641174	0.24981099367141724	0.19843842089176178	-0.3058556318283081	0.23811215162277222	-0.1851361244916916	-0.21043451130390167	0.19945429265499115	0.2754409909248352	0.014658430591225624	-0.13536179065704346	0.21473100781440735	-0.2016514390707016	0.13044704496860504	-0.2479509562253952	-0.22593799233436584	0.06054050102829933	0.23021762073040009	0.26482680439949036	-0.2504914402961731	0.23609241843223572	0.27630406618118286	0.2223496437072754	-0.208881676197052	-0.2673587203025818	-0.2831483781337738	0.1464836299419403	0.21530207991600037	0.2710152864456177	0.196205735206604	0.17515957355499268	-0.21055983006954193	0.15964940190315247	0.05702369660139084	0.23217441141605377	-0.0666254386305809	0.22097675502300262	0.018739478662610054	0.15514419972896576	0.2314106971025467	0.008455800823867321	0.10278389602899551	-0.21590493619441986	-0.25191599130630493	0.2879351079463959	0.07420344650745392	0.21937385201454163	0.25318601727485657	0.03504996374249458	-0.26039060950279236	0.03001822717487812
