cardinals	0.25366801023483276	-0.07185341417789459	0.33100616931915283	0.39911651611328125	-0.1697303056716919	0.2832268178462982	0.1470082402229309	-0.11279522627592087	0.27401721477508545	0.0345236174762249	-0.311374306678772	-0.08112750202417374	-0.04658515006303787	-0.03608934208750725	-0.24670499563217163	-0.06998226791620255	0.34675610065460205	0.11713860183954239	-0.19646309316158295	-0.1487443447113037	0.14986000955104828	0.06724023073911667	-0.04437648877501488	0.31312140822410583	-0.32683485746383667	0.2055993527173996	-0.024223923683166504	-0.3363668620586395	-0.19996407628059387	-0.26602602005004883	-0.2615312933921814	0.29012784361839294	-0.26014891266822815	0.19599346816539764	0.21146778762340546	0.1264607310295105	-0.3518560230731964	-0.22849991917610168	0.24063226580619812	-0.32888680696487427	-0.3291795551776886	-0.12919208407402039	-0.018975529819726944	-0.19372741878032684	0.27234458923339844	0.17033272981643677	0.21460582315921783	-0.14540410041809082	0.3300536870956421	0.1503945142030716	0.0417151004076004	0.24804165959358215	0.04198219254612923	-0.37102997303009033	0.17123465240001678	0.2903398275375366	0.20003917813301086	0.19678184390068054	-0.18981574475765228	0.15252627432346344	-0.21305586397647858	-0.1721579134464264	-0.16332750022411346	-0.17937110364437103	-0.02779349312186241	-0.23856857419013977	0.19389261305332184	0.03240621089935303	0.23475304245948792	-0.01294019166380167	0.05434753745794296	-0.32554033398628235	0.35756707191467285	-0.24776801466941833	0.15941429138183594	-0.28737735748291016	-0.3349054157733917	-0.30616798996925354	-0.03220948204398155	-0.34279969334602356	-0.28337782621383667	0.3171835243701935	0.3892408311367035	-0.20605696737766266	0.18893279135227203	0.016559403389692307	-0.387939989566803	0.16471368074417114	0.3092866539955139	-0.32998421788215637	-0.1990562528371811	0.012057791464030743	-0.4189016819000244	0.10087081044912338	0.051063552498817444	0.31004798412323	0.18495281040668488	-0.30590295791625977	-0.27083468437194824	0.18496160209178925	-0.12923599779605865	-0.19621799886226654	0.11469780653715134	-0.189737930893898	-0.06383601576089859	0.0024304832331836224	-0.1413629800081253	0.008274473249912262	-0.32775938510894775	0.32953792810440063	-0.15513774752616882	0.03269138187170029	0.25312092900276184	0.24536189436912537	0.1848798394203186	-0.13756878674030304	0.07004733383655548	-0.20953556895256042	0.3667515814304352	0.34895187616348267	-0.10415240377187729	-0.07526946812868118	0.361299991607666	0.23528331518173218	0.3457414507865906	0.21340332925319672	-0.38035354018211365	-0.13840381801128387
falcons	0.014320563524961472	0.019264761358499527	0.0028358101844787598	-0.018638692796230316	0.037904586642980576	-0.043013907968997955	0.0376439206302166	-0.04530841112136841	0.008966576308012009	0.019750047475099564	0.02459070459008217	-0.041922569274902344	0.023910630494356155	-0.0008204951882362366	-0.027499688789248466	0.048703406006097794	-0.004249107092618942	0.034074511379003525	-0.011733807623386383	0.021626058965921402	-0.020867813378572464	0.033883918076753616	0.029009077697992325	0.013689767569303513	0.048606131225824356	0.017776574939489365	0.027987632900476456	0.020025018602609634	-0.008005596697330475	0.022110547870397568	0.034630510956048965	-0.03456825017929077	0.013957168906927109	0.012018609791994095	-0.047474827617406845	-0.048516906797885895	-0.048007573932409286	-0.02345186471939087	-0.00106126070022583	0.03458520397543907	-0.0014171376824378967	0.0471351183950901	0.03962092474102974	0.010771073400974274	0.009460054337978363	-0.003926418721675873	0.005727041512727737	-0.017406631261110306	0.009008955210447311	0.0379042886197567	-0.03050401248037815	0.039705004543066025	0.03414321318268776	-0.028982091695070267	-0.028546571731567383	0.01833650842308998	-0.024026084691286087	0.04046008363366127	0.022114504128694534	0.003992341458797455	-0.021562589332461357	-0.03640003129839897	0.04526932165026665	0.018678616732358932	-0.01425938680768013	-0.02278512716293335	-0.04405418783426285	0.044045340269804	0.025322947651147842	-0.043616797775030136	0.019991938024759293	0.023880090564489365	-0.008851230144500732	-0.037485312670469284	0.010691307485103607	-0.007551349699497223	0.007745169103145599	0.012535598129034042	-0.03998985141515732	0.003464542329311371	0.043823812156915665	-0.03780306503176689	0.017877567559480667	0.02543513849377632	0.018410418182611465	-0.01752418279647827	-0.019617855548858643	-0.004416454583406448	-0.003212403506040573	-0.011264383792877197	-0.036743272095918655	0.03689340129494667	-0.047370780259370804	-0.02227112092077732	-0.022816790267825127	-0.03708118200302124	0.04089007154107094	0.004973135888576508	0.030086588114500046	0.03295189514756203	-0.013251997530460358	-0.0036206841468811035	-0.04417203739285469	0.036575306206941605	0.0197453610599041	-0.013612903654575348	0.034812893718481064	-0.015719018876552582	0.03851756080985069	-0.029237234964966774	-0.029576553031802177	0.018765535205602646	0.03979231044650078	-0.012327015399932861	-0.01611180230975151	-0.009050358086824417	0.015221107751131058	-0.002110302448272705	-0.049973417073488235	-0.034683216363191605	0.004807543009519577	0.013783048838376999	-0.005432426929473877	-0.030163908377289772	-0.018830155953764915	-0.02385089360177517	0.0482221357524395	0.0018971562385559082
ravens	-0.15413658320903778	0.18178018927574158	-0.2404492199420929	0.13232144713401794	-0.24722351133823395	-0.21763965487480164	0.13476774096488953	0.2523239254951477	0.045932330191135406	0.22961412370204926	0.09790226072072983	-0.08057851344347	0.24436867237091064	-0.23670144379138947	-0.18983517587184906	0.22510720789432526	0.23949795961380005	0.1995491087436676	-0.206550732254982	0.18344105780124664	-0.23703229427337646	0.25747424364089966	0.22470013797283173	0.16844792664051056	0.24502313137054443	0.22829046845436096	-0.27612796425819397	-0.2159436047077179	-0.18238672614097595	-0.20743148028850555	-0.2373916655778885	-0.13010509312152863	-0.211818128824234	0.04950768128037453	-0.248750701546669	-0.23555569350719452	-0.20826181769371033	-0.2323332577943802	-0.26578888297080994	0.2630713880062103	-0.1977265626192093	0.1994401514530182	0.2756251096725464	-0.19733014702796936	0.23667465150356293	0.22947664558887482	0.2507816553115845	-0.2521786093711853	0.2061139941215515	-0.13007837533950806	-0.2526838779449463	0.09279705584049225	-0.270921915769577	-0.17617365717887878	-0.25828656554222107	0.22655107080936432	-0.24207574129104614	0.22566258907318115	-0.2121724933385849	-0.21432426571846008	0.2382093369960785	-0.1642349511384964	-0.13371442258358002	-0.24760465323925018	0.25258150696754456	-0.11144315451383591	0.2221410721540451	-0.24292199313640594	0.26179149746894836	0.18926294147968292	0.07043786346912384	0.17870469391345978	0.2647373676300049	0.20088957250118256	0.19072382152080536	-0.2132292091846466	0.2389688491821289	0.23430806398391724	-0.27589932084083557	0.15663623809814453	-0.16498620808124542	-0.12798863649368286	-0.22195924818515778	-0.1774027943611145	-0.16833163797855377	-0.1995943784713745	-0.10208139568567276	0.2394149750471115	0.20964662730693817	0.23058314621448517	-0.23216678202152252	0.1374608427286148	-0.18024258315563202	0.20332564413547516	0.25207898020744324	-0.15510103106498718	0.08916937559843063	-0.15747390687465668	-0.2254566103219986	0.21423955261707306	-0.20397955179214478	0.16434362530708313	0.23245006799697876	-0.23408213257789612	-0.2600456178188324	0.1566845327615738	-0.21598929166793823	0.2580093443393707	-0.18719466030597687	0.2714700698852539	-0.19344618916511536	0.23595726490020752	0.25236833095550537	0.08827640116214752	0.22556179761886597	-0.16838032007217407	0.17342163622379303	0.043422915041446686	0.03150319680571556	0.24350735545158386	-0.2130715698003769	0.026670262217521667	0.18437126278877258	0.23283076286315918	-0.19652536511421204	0.0148394126445055	0.24607346951961517	-0.17745038866996765
bills	0.3162221610546112	-0.08639116585254669	0.10188288241624832	-0.17902080714702606	-0.29395246505737305	-0.060811616480350494	0.25031715631484985	0.029076261445879936	0.2782582938671112	-0.1194532960653305	-0.25579577684402466	0.261385440826416	0.3403398096561432	-0.27398696541786194	0.1904328316450119	-0.2653788924217224	-0.1744854748249054	0.22453823685646057	-0.16550397872924805	0.17884327471256256	-0.2893069088459015	0.2978816628456116	0.09343798458576202	-0.07647441327571869	-0.14719848334789276	-0.07967285066843033	-0.11839164048433304	-0.26721522212028503	-0.1140696257352829	-0.12288600951433182	-0.2673834264278412	0.20392043888568878	-0.2129271775484085	0.28515157103538513	0.32621267437934875	0.20046520233154297	0.2512621581554413	-0.2514427602291107	0.21456018090248108	-0.11239063739776611	0.1653541624546051	-0.3424038887023926	-0.1820540726184845	-0.2789004147052765	-0.2533002495765686	0.18874986469745636	0.151413232088089	0.09612063318490982	-0.2617756724357605	0.10907454788684845	0.2388058304786682	0.27744755148887634	0.2979806661605835	-0.2643051743507385	-0.18055206537246704	0.26717785000801086	0.10017784684896469	-0.14672280848026276	-0.18143963813781738	-0.09463905543088913	-0.24703526496887207	-0.33260151743888855	-0.24886652827262878	0.13185842335224152	-0.23262496292591095	-0.27257975935935974	0.1646345853805542	0.30027276277542114	0.16105720400810242	0.0989353209733963	0.08853386342525482	-0.2863820493221283	0.25511041283607483	-0.2222549021244049	0.21492667496204376	-0.3169560730457306	0.1109364852309227	-0.2862776517868042	-0.20866705477237701	-0.3012750744819641	-0.3215937316417694	-0.2361733317375183	0.3181053102016449	-0.26448553800582886	0.06575534492731094	-0.09253045171499252	-0.10009515285491943	-0.03292054682970047	-0.09826831519603729	-0.04106292501091957	-0.3268982470035553	-0.27687159180641174	-0.16932319104671478	-0.24948808550834656	-0.14027515053749084	-0.28347915410995483	-0.2267581671476364	-0.3171287477016449	-0.3004705011844635	0.27107498049736023	-0.23249588906764984	0.06318554282188416	-0.31698077917099	-0.21047678589820862	-0.20087262988090515	0.24950432777404785	-0.24227724969387054	0.32832637429237366	-0.24203087389469147	0.3484329581260681	-0.25862109661102295	0.2839108407497406	0.18255291879177094	0.20928877592086792	0.1574898362159729	0.10044634342193604	-0.16891954839229584	-0.22748909890651703	-0.2189846932888031	0.19854013621807098	-0.24601714313030243	-0.3158096671104431	0.21364478766918182	0.22916312515735626	-0.2817099094390869	-0.0015312545001506805	0.26955100893974304	-0.26692819595336914
panthers	0.24532264471054077	-0.3552677631378174	0.30821552872657776	0.3502553105354309	-0.38643693923950195	0.1718783974647522	0.31532323360443115	-0.2540735900402069	0.3527812659740448	-0.1885674148797989	-0.3537866175174713	-0.056788913905620575	0.2680419683456421	-0.16308030486106873	-0.29384729266166687	-0.2219599187374115	0.3712511956691742	0.1597062349319458	-0.26871970295906067	-0.32726460695266724	-0.24455194175243378	0.0046117277815938	-0.30415427684783936	0.28463324904441833	-0.013737205415964127	0.34795671701431274	-0.2808941900730133	-0.36186468601226807	-0.3550769090652466	-0.30934640765190125	-0.38828086853027344	0.41667264699935913	-0.2985500693321228	0.35058096051216125	0.36751478910446167	-0.07028181850910187	-0.3362484872341156	-0.19233401119709015	0.33357635140419006	-0.12567099928855896	0.016783008351922035	0.20200267434120178	0.3578774929046631	-0.1793697327375412	0.2607327103614807	0.24530471861362457	0.37540876865386963	0.3574197292327881	0.25349798798561096	0.2918027341365814	-0.324467271566391	0.035982243716716766	-0.002781128976494074	-0.3765270411968231	-0.07969211786985397	0.15710783004760742	0.2992556095123291	0.3643990457057953	-0.056173235177993774	-0.30063995718955994	-0.3193736672401428	-0.2890101373195648	-0.19732169806957245	-0.13351532816886902	0.22667405009269714	-0.2735220491886139	0.3940379023551941	0.09127692878246307	-0.20112170279026031	0.28625020384788513	-0.18771034479141235	-0.3769195079803467	0.33481767773628235	-0.36227697134017944	0.3725323975086212	-0.3743300437927246	-0.2936076521873474	-0.3346923887729645	0.2370254546403885	0.1137152761220932	-0.16642148792743683	-0.14507168531417847	0.375485897064209	-0.33314406871795654	-0.09838850051164627	0.3374601900577545	-0.2926762104034424	0.28599050641059875	0.31421545147895813	-0.11755193024873734	-0.022884605452418327	-0.24676513671875	-0.3425087630748749	0.02622091956436634	0.16110551357269287	0.23823407292366028	0.10590679943561554	-0.34424832463264465	-0.39954859018325806	0.3362557291984558	-0.38082700967788696	0.06386751681566238	0.3609458804130554	-0.3366101384162903	0.13348600268363953	0.0897822380065918	-0.1855752319097519	0.17344483733177185	-0.31341832876205444	0.3029218018054962	-0.33155086636543274	0.2066853791475296	0.21496132016181946	0.35239681601524353	-0.09731119871139526	-0.06770528107881546	0.15371713042259216	-0.017375603318214417	0.322952538728714	0.42102548480033875	-0.2159016728401184	-0.25593551993370056	0.31581729650497437	0.3075023591518402	0.30569759011268616	0.3246248960494995	-0.0855424627661705	-0.11645606905221939
bears	-0.23899053037166595	-0.050480347126722336	-0.13768154382705688	0.22129441797733307	-0.29111573100090027	0.16342809796333313	-0.04512674733996391	0.30985644459724426	0.33914914727211	0.1725371778011322	-0.20932632684707642	-0.33561083674430847	0.2532218098640442	-0.16474689543247223	0.22114601731300354	-0.4058166444301605	0.2516780495643616	0.3958033323287964	-0.12131518125534058	0.0910552591085434	-0.206533744931221	0.3323018252849579	-0.288819283246994	-0.3580936789512634	-0.09754624217748642	0.4947282075881958	0.26264750957489014	-0.326837420463562	0.12256840616464615	-0.31997978687286377	0.28891798853874207	0.417693167924881	-0.18631063401699066	-0.16811825335025787	0.3135019540786743	0.3174356520175934	-0.2485295832157135	-0.33656808733940125	-0.3678840696811676	0.12351447343826294	-0.06477690488100052	0.42822736501693726	-0.09198099374771118	0.03539605438709259	-0.2896912395954132	0.44696059823036194	0.3179752230644226	-0.2493888884782791	0.27842748165130615	-0.03342951089143753	-0.39966124296188354	-0.34736695885658264	0.4126987159252167	0.21409007906913757	-0.25508496165275574	0.2844318449497223	0.02362099289894104	0.22075608372688293	-0.3507332503795624	0.1021474152803421	-0.17798711359500885	-0.25935858488082886	-0.2875342071056366	-0.29987266659736633	-0.40071552991867065	-0.358625203371048	0.04171458259224892	0.385615736246109	0.19920451939105988	0.16659395396709442	0.20568254590034485	-0.26939696073532104	-0.21524421870708466	-0.17699064314365387	0.26244214177131653	-0.03058086894452572	0.05770714953541756	0.1748930811882019	0.30472737550735474	-0.22889991104602814	-0.38727739453315735	0.3036797344684601	-0.013888580724596977	0.15178820490837097	0.39951974153518677	-0.44569286704063416	0.32311445474624634	-0.3618919551372528	-0.07021459937095642	-0.21696896851062775	-0.10593599081039429	0.33047762513160706	-0.21344038844108582	-0.36557090282440186	-0.24185052514076233	-0.199313223361969	0.39527377486228943	-0.09732004255056381	0.30120447278022766	0.2993493378162384	-0.2894546687602997	0.39384615421295166	0.06130049750208855	0.27366718649864197	-0.03382464870810509	0.337035596370697	0.009933026507496834	0.291362464427948	-0.31663817167282104	0.3753376007080078	-0.2337365299463272	0.22613412141799927	0.26614826917648315	0.07182977348566055	0.15238094329833984	0.33467522263526917	0.3534920811653137	-0.006637896411120892	-0.29005101323127747	0.13178500533103943	-0.14438611268997192	0.06235964223742485	0.42307963967323303	0.2992119789123535	0.2104405164718628	0.3199083209037781	0.16564588248729706	-0.22403118014335632
bengals	0.2224261462688446	-0.07934431731700897	0.20932146906852722	0.2178456336259842	-0.0073587470687925816	0.36143699288368225	0.15159855782985687	-0.3741978406906128	-0.10086064040660858	0.19779951870441437	0.35527193546295166	0.3200434744358063	-0.09483426809310913	0.16124297678470612	-0.09241659939289093	-0.2500401437282562	0.06098608672618866	0.2569906711578369	0.22581300139427185	0.30223655700683594	-0.34174758195877075	0.05987679958343506	-0.2752974033355713	0.011487371288239956	-0.07833463698625565	-0.34086325764656067	0.013621121644973755	0.03513195365667343	-0.25082600116729736	-0.3188416659832001	-0.04091222211718559	-0.17309772968292236	-0.007418065331876278	0.22063420712947845	-0.33746781945228577	0.026540134102106094	-0.35753124952316284	-0.28598862886428833	0.2886289358139038	-0.28634214401245117	0.12124878168106079	-0.146370992064476	-0.045641180127859116	-0.2983629107475281	-0.31780222058296204	-0.07566333562135696	0.3420867919921875	-0.12083504348993301	-0.29513663053512573	-0.04361747205257416	0.1554029881954193	0.07640710473060608	0.16481426358222961	-0.3235061466693878	0.04614337533712387	-0.031403444707393646	-0.24296334385871887	0.08269161731004715	-0.24156369268894196	-0.2455887794494629	-0.15292374789714813	0.1845773309469223	-0.2954321801662445	0.22623954713344574	0.017391007393598557	-0.2426132708787918	0.04613253101706505	0.14344622194766998	0.288762629032135	-0.33142319321632385	-0.14284051954746246	-0.22620871663093567	-0.11286723613739014	-0.15897585451602936	0.19432929158210754	-0.05460711568593979	-0.26085516810417175	-0.27718472480773926	0.26342588663101196	-0.04790187627077103	-0.09308111667633057	-0.13750804960727692	0.25234952569007874	0.20975950360298157	-0.2053571492433548	0.23151838779449463	-0.07107904553413391	-0.17203964293003082	-0.3025036156177521	-0.024593675509095192	0.035421911627054214	0.29041242599487305	0.17239774763584137	0.1521448940038681	-0.10795879364013672	0.13450773060321808	-0.2505436837673187	-0.061087556183338165	0.04270748794078827	0.05973239988088608	-0.31864863634109497	-0.15689757466316223	0.034492094069719315	-0.05217691510915756	0.06299982964992523	0.11385612189769745	-0.2946755588054657	-0.06532666087150574	0.011965974234044552	0.10215504467487335	0.3487802743911743	0.2528464198112488	-0.01803508587181568	0.1991530954837799	0.16418033838272095	0.34116673469543457	0.33724090456962585	-0.2653622329235077	-0.09891019761562347	0.000743047974538058	-0.1863815188407898	-0.31314390897750854	0.05977996438741684	0.3250505328178406	0.19457878172397614	0.05999293550848961	0.3459356725215912	-0.2837594747543335
browns	0.2183879017829895	0.3346715271472931	0.32743969559669495	0.21238641440868378	-0.0579998604953289	0.35312044620513916	0.2880399823188782	-0.2577684223651886	0.27889683842658997	-0.31177592277526855	0.2981931269168854	-0.1365678310394287	0.38846465945243835	-0.36289727687835693	0.30996763706207275	-0.23974938690662384	0.18835648894309998	0.3499405086040497	-0.2569179832935333	0.36649754643440247	-0.11797239631414413	0.17583052814006805	-0.30113399028778076	-0.3190556466579437	-0.32706284523010254	0.32585352659225464	0.27532023191452026	-0.15248945355415344	0.11832456290721893	-0.2871995270252228	-0.016143660992383957	0.011125553399324417	-0.3072777986526489	0.3812970221042633	0.3257886469364166	0.3155497610569	-0.2723293602466583	-0.341266930103302	0.2720381021499634	-0.29677465558052063	0.2905000150203705	-0.24191653728485107	-0.35032936930656433	-0.1280711144208908	0.09199339151382446	0.3611343502998352	-0.11451052129268646	-0.08526363968849182	0.2658017873764038	0.13130003213882446	0.2723290026187897	0.31505870819091797	0.23693685233592987	-0.0677374079823494	-0.3072171211242676	0.34310615062713623	0.24715353548526764	0.13381533324718475	-0.2933802604675293	-0.3213716447353363	-0.18748337030410767	0.37093600630760193	-0.2781287431716919	-0.18667985498905182	-0.21661700308322906	-0.21623197197914124	-0.13143816590309143	0.2679450809955597	0.26052555441856384	-0.32064563035964966	-0.18990379571914673	-0.27910661697387695	0.2848692536354065	-0.29712411761283875	0.2761094272136688	-0.3192093074321747	-0.12744399905204773	-0.3658209443092346	0.268016517162323	0.17640511691570282	-0.2866497039794922	-0.1843249648809433	0.3683297336101532	-0.16083140671253204	0.2542625963687897	-0.3636173903942108	0.08390609920024872	-0.1969820111989975	0.3534444272518158	-0.34976550936698914	0.01119786687195301	-0.27554240822792053	-0.33347758650779724	0.13864295184612274	0.031439609825611115	0.25362226366996765	-0.24060292541980743	-0.36772653460502625	-0.27508997917175293	0.04237676039338112	-0.34893664717674255	0.09837885200977325	0.2847917973995209	-0.3372494578361511	0.2812333106994629	0.06680789589881897	-0.3283524811267853	-0.2969278395175934	-0.3353114724159241	-0.38997963070869446	-0.13951312005519867	0.26950955390930176	-0.003948736935853958	0.33094653487205505	0.1425980180501938	0.2645301818847656	0.05858998745679855	-0.3677913248538971	-0.2910047173500061	0.18775957822799683	-0.4181409180164337	-0.3122948706150055	0.29584670066833496	0.2644968032836914	-0.21860846877098083	0.3055652379989624	-0.009993772953748703	-0.30529528856277466
cowboys	0.034905124455690384	-0.005935788154602051	-0.0192825086414814	0.03714923933148384	0.015726301819086075	-0.0027465447783470154	-0.03793247789144516	-0.04703143984079361	0.045109380036592484	0.01683444157242775	-0.011395227164030075	-0.004996549338102341	-0.02547856606543064	0.03702932968735695	0.017647933214902878	-0.029366469010710716	0.0008719079196453094	-0.0012667998671531677	9.654834866523743e-05	-0.040225863456726074	0.04895111545920372	-0.014584660530090332	0.0007028691470623016	-0.04159267991781235	0.036741722375154495	-0.049448657780885696	0.04598120227456093	0.03513209894299507	-0.04558166489005089	0.028108511120080948	-0.036808501929044724	-0.04404628276824951	0.030585233122110367	0.0013213865458965302	-0.018181074410676956	-0.04038020223379135	-0.012579701840877533	0.03888987377285957	-0.028641462326049805	-0.007155515253543854	0.019726384431123734	0.018328141421079636	-0.04759726673364639	0.04859750345349312	0.005583714693784714	0.01855342462658882	0.007149506360292435	0.03599124029278755	-0.0037199966609477997	0.030120912939310074	0.04499256983399391	-0.011800408363342285	-0.043184757232666016	-0.03938477113842964	-0.029815329238772392	-0.03864734247326851	0.029628347605466843	-0.04537877067923546	-0.0307068582624197	0.022658254951238632	-0.033698633313179016	-0.04665255546569824	-0.015379119664430618	-0.007998108863830566	0.03455401584506035	-0.006354033946990967	-0.0007347092032432556	0.04305093362927437	0.008654139935970306	-0.013566575944423676	0.04930775240063667	0.04537883773446083	-0.020809317007660866	0.00940244272351265	-0.038498032838106155	0.027052510529756546	0.01605464145541191	-0.04199565574526787	-0.016435004770755768	0.04931192472577095	0.03692183271050453	0.010450910776853561	-0.04006403684616089	-0.01904480531811714	-0.02079671621322632	0.04719186946749687	0.024596426635980606	-0.014320336282253265	-0.04029045253992081	0.0005525238811969757	0.009281504899263382	-0.03823181241750717	0.028592873364686966	0.0018321871757507324	-0.04096252843737602	-0.020669519901275635	-0.02160116471350193	-0.038663625717163086	-0.047615207731723785	0.020908068865537643	-0.013185668736696243	-0.0015426166355609894	-0.04891406372189522	-0.02610764466226101	-0.03655437380075455	-0.011072278022766113	0.042773496359586716	0.0338456965982914	0.03374362364411354	-0.0005072243511676788	0.037906017154455185	0.006677567958831787	-0.0219263918697834	-0.044636812061071396	0.0012081637978553772	-0.007194411009550095	0.027761008590459824	-0.005983829498291016	-0.012618374079465866	0.03811994567513466	0.04608337953686714	-0.021180225536227226	0.03967765346169472	-0.04252495989203453	0.013295184820890427	-0.03190194442868233	-0.029104340821504593	0.036209072917699814
broncos	0.20114222168922424	-0.02620100975036621	0.006840111687779427	0.26510459184646606	-0.3105776607990265	-0.3847832679748535	0.2766091823577881	0.2928851246833801	0.12723320722579956	0.1182701513171196	-0.15854448080062866	0.31590330600738525	0.3002254068851471	-0.32193616032600403	0.15562736988067627	0.26035964488983154	0.22949686646461487	0.3182719349861145	-0.20509786903858185	0.06982158869504929	-0.16962561011314392	0.24035298824310303	-0.2561393678188324	-0.02365807630121708	0.18475423753261566	0.15791772305965424	0.07284059375524521	-0.06356390565633774	0.16698980331420898	-0.191708505153656	0.179988831281662	0.33087044954299927	0.10850843787193298	-0.16967351734638214	0.2895198166370392	-0.10673797130584717	0.16999474167823792	-0.1539643406867981	0.33649393916130066	0.244216650724411	-0.21172243356704712	-0.24203598499298096	-0.079902283847332	-0.11680081486701965	-0.15367688238620758	0.21766118705272675	0.36155450344085693	0.05253785476088524	-0.2262948602437973	0.2903510630130768	-0.2685747742652893	0.035707999020814896	0.12124132364988327	-0.2923243045806885	-0.293037474155426	-0.31853920221328735	0.24605409801006317	0.22964364290237427	-0.253054678440094	-0.2589525282382965	-0.2843615710735321	-0.1564994752407074	-0.23515982925891876	-0.10691499710083008	-0.17434769868850708	0.29528817534446716	-0.015286624431610107	0.34360602498054504	-0.10087662190198898	0.32643619179725647	-0.040149323642253876	-0.2974728047847748	0.32926180958747864	0.0680803507566452	0.34843674302101135	-0.3128475248813629	-0.005056164693087339	0.17204448580741882	0.11636798083782196	-0.32465460896492004	-0.18883420526981354	-0.3176935315132141	0.250873863697052	-0.2764728367328644	-0.27134615182876587	0.07799479365348816	-0.2847300171852112	0.19981463253498077	0.142832949757576	0.26162341237068176	-0.19186429679393768	0.20978645980358124	-0.2630574703216553	-0.21480490267276764	-0.18283133208751678	-0.2128959447145462	0.23818595707416534	-0.3013339042663574	-0.17868082225322723	0.33122164011001587	-0.29459649324417114	0.30305007100105286	-0.01520562544465065	-0.24630801379680634	-0.3403353989124298	0.26870813965797424	-0.31030741333961487	-0.21917156875133514	-0.2767992913722992	-0.21374420821666718	-0.3047105073928833	0.2531246244907379	0.1356559693813324	0.11512812972068787	0.2696036994457245	-0.2941102087497711	0.032532427459955215	-0.07898394763469696	0.38471001386642456	0.2512912154197693	-0.08223818242549896	-0.2663751542568207	-0.14436222612857819	0.34761226177215576	-0.15637096762657166	0.2363116443157196	-0.02425231598317623	-0.29582253098487854
