cardinals	0.22306708991527557	-0.16579511761665344	-0.2158459722995758	-0.18792898952960968	-0.10785151273012161	-0.2381436824798584	0.2213858962059021	0.15473245084285736	0.29206061363220215	0.2195618897676468	-0.1898677796125412	0.18975481390953064	-0.2029178887605667	-0.24347153306007385	-0.014451637864112854	-0.04800932854413986	0.03017376735806465	-0.13875065743923187	0.15188001096248627	-0.11652998626232147	0.21724925935268402	0.2823275923728943	0.20725828409194946	-0.20001016557216644	0.10202854871749878	0.26529935002326965	-0.2268352061510086	-0.017927829176187515	-0.10042020678520203	-0.2242705225944519	-0.26867449283599854	-0.0006556158186867833	-0.2567090094089508	-0.3351922929286957	0.10902450978755951	-0.18865932524204254	0.30635252594947815	-0.21848556399345398	0.20562739670276642	0.23084509372711182	-0.05124475061893463	0.13113127648830414	-0.2521115839481354	0.08286505937576294	-0.08829233795404434	-0.23276366293430328	0.11350710690021515	-0.2863304018974304	-0.1783238798379898	-0.10567750036716461	-0.2555250823497772	-0.10909674316644669	-0.09812262654304504	0.13321831822395325	0.283465713262558	-0.2545109689235687	-0.17169523239135742	0.17422519624233246	-0.21807833015918732	0.16209541261196136	-0.2578253448009491	0.3181871473789215	-0.21677902340888977	-0.24604803323745728	0.15958835184574127	-0.21086211502552032	-0.0127610107883811	-0.13956910371780396	-0.26706504821777344	-0.17533724009990692	-0.21967713534832	-0.17925158143043518	0.007487931288778782	-0.24723510444164276	-0.16547806560993195	0.2538303732872009	0.19349317252635956	0.2789282202720642	-0.21926084160804749	0.19865062832832336	0.238357812166214	0.06688066571950912	-0.15360544621944427	0.2461571842432022	0.23323774337768555	-0.13915079832077026	0.2638198137283325	-0.18076542019844055	-0.24942679703235626	0.2710864841938019	-0.21994811296463013	0.28505995869636536	-0.07099276781082153	-0.1910153031349182	-0.24072585999965668	0.2505400478839874	-0.07081285864114761	-0.23216210305690765	0.21239930391311646	-0.2186925858259201	0.24807493388652802	-0.26452353596687317	0.15625625848770142	-0.03903430700302124	0.1903127282857895	0.11369948834180832	0.28312984108924866	0.26255539059638977	0.06704816967248917	-0.0774199515581131	-0.2611072063446045	0.1783023178577423	-0.15293648838996887	0.3054650127887726	0.22096481919288635	0.09454087167978287	0.16267052292823792	-0.23840074241161346	0.1446249783039093	-0.012178096920251846	0.06348991394042969	0.17038989067077637	0.2477865070104599	-0.23124483227729797	-0.16838912665843964	-0.16319285333156586	-0.03125026449561119	0.13178008794784546
falcons	0.3468213379383087	-0.2601127028465271	-0.1964147388935089	-0.21640875935554504	0.38311439752578735	-0.2756219804286957	0.3345421552658081	0.2939938008785248	-0.03394234552979469	-0.17417113482952118	-0.29416462779045105	0.37653568387031555	-0.271409809589386	-0.06872055679559708	-0.36274200677871704	-0.37107357382774353	0.27345067262649536	0.15322905778884888	-0.024392571300268173	0.10259072482585907	0.3248949348926544	-0.34155037999153137	-0.21309974789619446	0.052724555134773254	0.023105787113308907	0.23467253148555756	-0.12843869626522064	-0.2754911184310913	0.3337906002998352	-0.3138943314552307	0.3549503684043884	0.39202558994293213	-0.06815748661756516	-0.2798781991004944	0.15000399947166443	-0.3645137846469879	-0.28096479177474976	0.24703578650951385	0.24110561609268188	0.2698441445827484	0.35451626777648926	0.26979726552963257	-0.2876221835613251	-0.18345105648040771	0.20898094773292542	-0.37455296516418457	0.3369024097919464	-0.263464093208313	-0.12753966450691223	-0.2144787758588791	-0.14446425437927246	-0.022715844213962555	-0.07039269804954529	0.3326459527015686	-0.36112210154533386	-0.3803914189338684	0.3331635892391205	0.31567031145095825	-0.15127162635326385	0.21614646911621094	0.36431729793548584	0.33420050144195557	-0.3244476616382599	-0.2516134977340698	0.09444570541381836	-0.016564808785915375	-0.28052958846092224	-0.25624725222587585	-0.2189619243144989	-0.3313639163970947	-0.2698773443698883	-0.19261109828948975	0.23865920305252075	0.37192437052726746	-0.14849096536636353	0.38500574231147766	0.30218666791915894	0.23289264738559723	0.25222048163414	-0.060453083366155624	-0.019675498828291893	0.018352201208472252	-0.16639463603496552	0.12158719450235367	0.22405540943145752	-0.27381494641304016	-0.3402208685874939	-0.2981490194797516	0.2495751678943634	0.1189984604716301	0.13337820768356323	0.34130746126174927	-0.114634208381176	-0.30630218982696533	-0.2196788191795349	-0.03948090597987175	-0.3385153114795685	-0.022145764902234077	0.1453552395105362	0.2847694754600525	0.1284288763999939	0.12654706835746765	0.27234843373298645	0.42353230714797974	0.08096503466367722	0.17955495417118073	-0.23552870750427246	0.23601746559143066	0.29459819197654724	0.24022004008293152	-0.06623058021068573	0.18690742552280426	0.13953782618045807	0.35250183939933777	0.24323756992816925	0.2854727804660797	0.22970734536647797	-0.028659416362643242	0.3849489092826843	0.317195862531662	-0.18233531713485718	-0.08861475437879562	0.32665571570396423	-0.24996113777160645	0.04927742853760719	-0.29107025265693665	0.32039234042167664	-0.3002367317676544
ravens	0.21930842101573944	-0.16993553936481476	-0.2834833860397339	-0.22733941674232483	-0.3041602671146393	-0.1972222626209259	0.34197089076042175	-0.25954094529151917	0.16152051091194153	0.39001956582069397	-0.25893622636795044	0.14509817957878113	0.08155414462089539	-0.29382339119911194	0.12613357603549957	-0.2903420925140381	0.3223859667778015	0.2253471314907074	0.029363946989178658	-0.20037156343460083	0.348547101020813	0.15393219888210297	0.23906148970127106	0.19710922241210938	0.36986178159713745	0.40474867820739746	-0.160811647772789	0.0908256396651268	0.09916868805885315	-0.20393584668636322	-0.2666567862033844	0.08178876340389252	-0.43480801582336426	-0.22129973769187927	-0.02557012066245079	-0.19221465289592743	0.18573836982250214	-0.24570904672145844	0.2996654212474823	0.38239786028862	0.32830870151519775	-0.003902795957401395	-0.24715234339237213	-0.36871272325515747	0.08907360583543777	-0.24578748643398285	0.3684389889240265	-0.43649837374687195	-0.3328231871128082	0.14638076722621918	-0.28614291548728943	0.09774500131607056	0.184417724609375	0.4638611078262329	-0.21011020243167877	-0.320180207490921	-0.28107750415802	0.05824389308691025	-0.012160127982497215	0.2210681289434433	0.05512462183833122	0.4363783597946167	-0.3283381164073944	-0.20180058479309082	0.24817708134651184	-0.266122967004776	-0.26497066020965576	-0.3886871933937073	-0.3391190469264984	-0.3196597099304199	-0.22786375880241394	0.3705059885978699	0.07606884837150574	0.15921397507190704	-0.07721911370754242	0.3800928294658661	0.2905285656452179	0.24343961477279663	0.11743230372667313	0.12451256066560745	0.32359182834625244	0.1930539608001709	-0.39843645691871643	0.21450850367546082	0.26346874237060547	-0.19776439666748047	0.3639913499355316	-0.3228018879890442	0.06433921307325363	0.15156275033950806	-0.2826726734638214	0.3686037063598633	-0.2955448031425476	-0.18493635952472687	-0.23953042924404144	0.14504481852054596	-0.02676766738295555	-0.3519642949104309	0.2530969977378845	0.15682558715343475	0.3014717400074005	-0.00028855621349066496	0.3087528347969055	0.3325662910938263	-0.06439145654439926	0.228541299700737	0.28299015760421753	0.16981655359268188	-0.30447080731391907	-0.2239803820848465	-0.2030225247144699	0.2709457576274872	-0.15345074236392975	0.44100022315979004	0.40128564834594727	-0.0030452879145741463	0.025393277406692505	-0.22738860547542572	0.2180424928665161	0.024482492357492447	0.3749123215675354	0.3217718005180359	0.22426864504814148	-0.2806340157985687	-0.27368971705436707	0.000413792731706053	0.09422754496335983	0.23077045381069183
bills	0.05056024342775345	-0.15280072391033173	-0.24967509508132935	-0.33945968747138977	0.1703270971775055	-0.028174886479973793	0.10072624683380127	-0.05840970203280449	0.1083952859044075	-0.08769913762807846	-0.2467777132987976	0.10075840353965759	-0.11303567886352539	0.06412002444267273	0.07256024330854416	0.17352034151554108	0.2657238245010376	0.14853349328041077	0.15938113629817963	-0.18647588789463043	0.2711452543735504	0.32521852850914	0.21740418672561646	0.18454807996749878	0.37276920676231384	0.2803848683834076	-0.10577403008937836	-0.11845996975898743	0.215115487575531	-0.2196347415447235	0.025180421769618988	0.21380765736103058	-0.2653762996196747	-0.3235620856285095	0.29733070731163025	-0.268779456615448	-0.2271953523159027	-0.15230241417884827	0.3461359441280365	0.1469779908657074	0.17980806529521942	0.2765233516693115	-0.3254680335521698	-0.30057528614997864	-0.1799527108669281	-0.1989452987909317	0.27200549840927124	-0.3527190089225769	-0.21164485812187195	0.04814599081873894	-0.32248198986053467	0.1999880075454712	-0.22886863350868225	0.07583130151033401	-0.32748013734817505	-0.3427236080169678	-0.2806609869003296	0.09425703436136246	-0.28217917680740356	0.28953099250793457	0.14798755943775177	0.2775751054286957	-0.1766427606344223	-0.23429197072982788	0.2682085335254669	-0.2649286091327667	-0.06610709428787231	-0.27609628438949585	0.13977354764938354	-0.2682584524154663	-0.1683865487575531	0.1035514771938324	0.10855887830257416	0.12060258537530899	-0.2671959698200226	0.27745410799980164	-0.01437926571816206	0.1153978556394577	0.005878961179405451	0.1024860143661499	0.231161430478096	0.3358752131462097	-0.016976645216345787	0.15017279982566833	0.3407054841518402	-0.20250406861305237	0.13630539178848267	-0.2867344915866852	0.20976200699806213	0.2664346694946289	-0.265945702791214	0.32670238614082336	-0.318990558385849	-0.06732385605573654	-0.22358772158622742	0.18204936385154724	-0.25900134444236755	-0.23833292722702026	0.1962372362613678	0.04595659673213959	0.05309636518359184	-0.11330748349428177	0.27005526423454285	-0.14034563302993774	-0.147506982088089	0.2661735415458679	-0.2917674779891968	-0.0728803351521492	0.29975587129592896	-0.24155385792255402	-0.2183254361152649	0.23519833385944366	-0.21172448992729187	0.26400595903396606	0.25550493597984314	0.2003815770149231	0.21434998512268066	-0.27630817890167236	0.30799543857574463	0.16810277104377747	-0.23024225234985352	0.316071480512619	0.2578551769256592	-0.3095167875289917	0.23750928044319153	-0.17314787209033966	0.11094191670417786	0.10146547853946686
panthers	0.3047184348106384	-0.2610163688659668	-0.21848581731319427	0.14327946305274963	0.1270209550857544	-0.3666873276233673	-0.16085185110569	0.16041897237300873	0.21845375001430511	-0.1675906628370285	-0.23160117864608765	0.31646546721458435	-0.2036016881465912	-0.3955226540565491	-0.2970699369907379	0.009763217531144619	0.41699373722076416	-0.3478289842605591	0.3192262053489685	0.1418484002351761	-0.017017969861626625	-0.3835570216178894	0.15966106951236725	0.21249045431613922	-0.22829370200634003	-0.39960846304893494	-0.3520868420600891	-0.2978828251361847	0.3490651249885559	-0.1494218111038208	0.05185134336352348	0.3309899866580963	-0.29423147439956665	-0.16303065419197083	-0.09945505857467651	-0.19466473162174225	0.21171073615550995	-0.025859173387289047	0.04895513877272606	0.2896457016468048	0.3086470663547516	0.11347783356904984	-0.3214680850505829	-0.11398349702358246	0.4515722393989563	-0.35354748368263245	0.2971200942993164	0.20020025968551636	-0.41729307174682617	0.3956637978553772	-0.22783422470092773	-0.09800077229738235	0.42651259899139404	0.20789942145347595	-0.16446809470653534	-0.026052938774228096	0.41560930013656616	0.3560812175273895	0.21487079560756683	-0.15361829102039337	-0.09539958089590073	0.3656827509403229	-0.3100779354572296	-0.2586419880390167	0.02228686772286892	-0.2649412751197815	0.2396390289068222	-0.07414916157722473	0.2908822000026703	-0.21275201439857483	-0.2781416177749634	-0.1027771532535553	-0.23961080610752106	-0.34362319111824036	0.282986581325531	0.2604997158050537	0.266214519739151	0.3646475672721863	-0.22902937233448029	0.35039764642715454	0.4052658975124359	-0.10436282306909561	-0.40015557408332825	0.3521776795387268	-0.1947527527809143	0.39990371465682983	-0.11039697378873825	-0.1418086290359497	-0.21392269432544708	-0.02232203260064125	-0.25587302446365356	0.432742714881897	0.14335176348686218	-0.39006704092025757	0.00836117658764124	-0.24571071565151215	-0.38671639561653137	0.20057621598243713	-0.17283125221729279	-0.26216641068458557	0.34581446647644043	0.17878198623657227	0.34862664341926575	-0.16175249218940735	0.13615654408931732	0.37739667296409607	0.363970011472702	0.08114460110664368	-0.3300562798976898	0.08745778352022171	-0.3061699867248535	0.0502629429101944	0.13215185701847076	0.1932072788476944	0.23944605886936188	0.3225075900554657	0.026922401040792465	-0.3109493851661682	-0.3597660958766937	0.11868040263652802	0.32467570900917053	0.3804433345794678	-0.06451351195573807	-0.28034961223602295	-0.2535209059715271	-0.39154359698295593	-0.11335909366607666	0.21231330931186676
bears	0.29067501425743103	-0.31092795729637146	-0.2816370129585266	-0.3634617328643799	0.2721988558769226	-0.3615458011627197	0.34465160965919495	0.04417333006858826	0.2877970039844513	-0.15643411874771118	-0.33069878816604614	0.14652112126350403	-0.18413494527339935	-0.33594444394111633	-0.41741421818733215	0.27444133162498474	0.28062984347343445	-0.19384054839611053	0.20252090692520142	0.015336657874286175	0.13816455006599426	0.25557252764701843	0.2752824127674103	-0.20294618606567383	0.23203101754188538	0.34228718280792236	-0.32561033964157104	0.1395597904920578	0.17672185599803925	-0.35085415840148926	-0.1836908608675003	-0.17653055489063263	0.06981335580348969	-0.44500744342803955	0.2602625787258148	-0.16779066622257233	-0.24952076375484467	0.07265247404575348	-0.18506062030792236	0.33630120754241943	0.3020845353603363	0.196001335978508	-0.3427560329437256	-0.3212403655052185	0.27498018741607666	-0.20024096965789795	0.23066671192646027	0.21626152098178864	-0.3671724796295166	0.21040959656238556	-0.29216066002845764	0.3954960107803345	-0.3075515031814575	0.2896060347557068	0.4339047372341156	-0.3904169499874115	-0.4101748466491699	0.2850106656551361	-0.2326699048280716	0.18761999905109406	0.011272103525698185	0.2863897979259491	-0.19333282113075256	-0.18300479650497437	0.07543039321899414	-0.2845030426979065	-0.10796914994716644	-0.2554647922515869	-0.3598669767379761	-0.2975023686885834	-0.3007221817970276	0.38203921914100647	-0.16341903805732727	-0.3946422040462494	-0.1986284852027893	0.3532629609107971	-0.28302711248397827	0.14868010580539703	-0.18985114991664886	0.15826623141765594	0.035770151764154434	0.027998177334666252	-0.19690176844596863	0.3733324408531189	0.3795551061630249	-0.25072720646858215	0.37559637427330017	-0.3647158145904541	-0.21567243337631226	-0.2855089604854584	0.2941252589225769	-0.19711366295814514	0.13115039467811584	-0.11083588749170303	-0.28282397985458374	0.36290571093559265	-0.21011489629745483	-0.2080027461051941	0.25684142112731934	-0.4009770154953003	0.2818010151386261	-0.04771311208605766	0.2744291126728058	0.029878471046686172	0.006851081270724535	-0.24037648737430573	-0.3100287616252899	0.38367873430252075	0.330071359872818	0.3734990954399109	-0.16674691438674927	0.3076740801334381	-0.3648616671562195	0.3668786585330963	0.21742475032806396	0.15149006247520447	0.2155875712633133	-0.27042946219444275	0.22959508001804352	0.01811966486275196	-0.28574422001838684	0.09275329113006592	0.20599950850009918	-0.19975952804088593	0.20921193063259125	-0.3149593770503998	-0.406983345746994	0.2556607127189636
bengals	-0.023313725367188454	0.033910300582647324	0.028662148863077164	-0.0003785863518714905	0.04759298637509346	-0.031240392476320267	0.014975655823946	-0.03123457543551922	-0.04235474020242691	0.018403124064207077	-0.0007904656231403351	0.02388404682278633	0.04308828338980675	-0.010242141783237457	0.001155901700258255	-0.03164420276880264	-0.00926678255200386	-0.03998391702771187	0.02765652909874916	0.01735551282763481	-0.013387490063905716	0.041582297533750534	-0.03505749627947807	0.02093132957816124	0.014588084071874619	0.02924278751015663	-0.008566152304410934	0.045553553849458694	0.027783680707216263	0.01910625770688057	0.04471203312277794	-0.003120720386505127	-0.04872823879122734	0.014889087527990341	0.0401405431330204	-0.029318392276763916	-0.01299438625574112	0.03629434481263161	0.04200449213385582	-0.03367786481976509	0.007029842585325241	-0.014180075377225876	0.04731977358460426	-0.011106133460998535	0.04121815040707588	0.027613315731287003	-0.031709685921669006	-0.04162081331014633	-0.03231986612081528	-0.00819077342748642	-0.042546581476926804	-0.041001997888088226	0.0478973425924778	-0.046310629695653915	-0.018683146685361862	0.026322755962610245	0.009810246527194977	0.014311183243989944	-0.008926499634981155	0.040393244475126266	-0.014596320688724518	-0.04611305147409439	-0.04753771051764488	-0.047800756990909576	-0.010861039161682129	-0.01907660998404026	-0.03838291019201279	-0.01969127729535103	0.04485315456986427	0.02303871139883995	-0.016417574137449265	-0.006980776786804199	0.04625223949551582	0.041139375418424606	0.009845506399869919	0.018779907375574112	0.0035392530262470245	-0.006219256669282913	-0.010719120502471924	0.0222596637904644	0.038770463317632675	0.022961746901273727	0.03628150001168251	0.036928270012140274	0.007528912276029587	0.03579361364245415	-0.04369640350341797	-0.04861011728644371	0.002835690975189209	-0.022014355286955833	0.049086082726716995	-0.024556100368499756	-0.02646348439157009	0.04822832718491554	-0.024613535031676292	0.049557898193597794	-0.013916097581386566	-0.03784763813018799	-0.009975813329219818	-0.028235841542482376	0.011392306536436081	-0.0060904622077941895	0.02688005194067955	-0.018239080905914307	-0.015872739255428314	-0.026200009509921074	-0.013692043721675873	-0.04163350909948349	-0.009556520730257034	0.03332230821251869	0.01683657243847847	-0.04653659090399742	0.004932858049869537	0.03311054781079292	0.03360024467110634	0.0366523303091526	0.0005415678024291992	-0.0033928044140338898	0.018549691885709763	-0.023074006661772728	0.02297084406018257	0.0081038698554039	0.04176222160458565	0.025879863649606705	-0.03337141126394272	0.019023802131414413	0.040524471551179886	0.04707679525017738
browns	-0.0812617838382721	-0.19187121093273163	0.14380213618278503	-0.2501174807548523	0.18993228673934937	-0.1926848441362381	0.23248571157455444	0.06440239399671555	0.09882593154907227	-0.3349779546260834	-0.2976767122745514	0.27188602089881897	-0.22681951522827148	0.28138142824172974	0.02933650277554989	0.1875735968351364	0.26967865228652954	0.08828577399253845	0.1280554234981537	-0.02793162129819393	0.281100869178772	-0.1651933789253235	0.2317577749490738	-0.28864216804504395	0.35241249203681946	0.2686404287815094	-0.34461843967437744	-0.2686622738838196	0.31961438059806824	-0.23735679686069489	-0.12904496490955353	0.045902036130428314	0.12091334164142609	-0.17526225745677948	0.2954554259777069	-0.08072520792484283	-0.2635670304298401	-0.1574285328388214	-0.23381996154785156	-0.18254639208316803	0.18380846083164215	0.29947084188461304	-0.2438763976097107	-0.30070096254348755	0.13501381874084473	-0.2559677064418793	0.17922115325927734	-0.21166305243968964	-0.18328288197517395	-0.2794225215911865	-0.2233303338289261	-0.1685296893119812	-0.32813745737075806	0.21783234179019928	-0.0034780590794980526	-0.2698964774608612	-0.21499599516391754	0.2904459536075592	-0.2752103805541992	0.2285909205675125	-0.08568643778562546	0.19240345060825348	-0.190957173705101	-0.2506787180900574	0.19924090802669525	-0.2169606238603592	0.05286924168467522	-0.2446872889995575	0.19557107985019684	-0.24281857907772064	-0.27580833435058594	-0.14078430831432343	0.18796631693840027	-0.048918887972831726	-0.28776970505714417	0.012073908932507038	0.17999029159545898	0.22046370804309845	0.021393634378910065	-0.14821380376815796	0.2532498836517334	0.3023812174797058	-0.22442962229251862	0.27287977933883667	0.28999876976013184	0.007817566394805908	0.24342559278011322	-0.20120900869369507	-0.30363550782203674	0.288362592458725	0.03903626278042793	0.28924891352653503	-0.22575217485427856	-0.17567792534828186	-0.27314358949661255	0.3205954432487488	-0.22211390733718872	-0.20171496272087097	0.32494762539863586	-0.10106313973665237	0.306224524974823	-0.17009109258651733	0.20469452440738678	0.03263721615076065	-0.31448593735694885	-0.2558722496032715	-0.3086126744747162	0.20023593306541443	0.2888459265232086	0.2022882103919983	-0.029687505215406418	0.13775606453418732	-0.08049757778644562	0.3289061486721039	0.2672308087348938	0.24636125564575195	0.2721666097640991	-0.060143496841192245	-0.06442566215991974	0.24258798360824585	-0.13267970085144043	-0.04339562729001045	0.18202359974384308	-0.2602024972438812	0.31891000270843506	-0.2920534014701843	0.2745547592639923	-0.035727549344301224
cowboys	0.3858989477157593	-0.2208375632762909	-0.338065505027771	-0.21760745346546173	0.15111352503299713	-0.3631787598133087	0.0879766047000885	-0.1481485217809677	-0.21905070543289185	-0.13616056740283966	-0.34832319617271423	0.24590225517749786	-0.38951575756073	-0.3531337380409241	-0.22047209739685059	0.2645181119441986	0.34065818786621094	0.1044895201921463	0.4285012185573578	0.27476057410240173	0.1941654235124588	0.3598134219646454	0.22872278094291687	-0.17317594587802887	0.1540289670228958	0.21629275381565094	-0.35234954953193665	-0.3104710876941681	0.41796553134918213	-0.18021322786808014	-0.13234533369541168	0.3305397033691406	-0.252389132976532	0.04944796487689018	0.05222465097904205	-0.2925758957862854	-0.41759297251701355	-0.25644493103027344	-0.0018814512295648456	0.2065018117427826	-0.15494830906391144	-0.3285042941570282	-0.24548053741455078	0.3462781608104706	0.39417821168899536	-0.2205645740032196	0.2301194816827774	-0.26638638973236084	-0.06409510225057602	0.34680381417274475	-0.35772526264190674	0.23471097648143768	0.3096579909324646	0.30367398262023926	-0.037986576557159424	0.2818455100059509	0.43144533038139343	0.358492374420166	-0.2507931888103485	0.20324072241783142	-0.28748244047164917	-0.3541877865791321	-0.32655131816864014	-0.38531026244163513	0.13386309146881104	-0.3256136476993561	0.42781251668930054	-0.3687656819820404	0.36346280574798584	-0.12514911592006683	0.20585094392299652	-0.4411557912826538	0.0874265655875206	-0.4660000801086426	0.12362290173768997	0.23405486345291138	0.370540052652359	0.32128894329071045	-0.42455631494522095	0.3771057426929474	0.2996659576892853	0.27529433369636536	-0.2664739787578583	0.19833965599536896	-0.030451584607362747	0.38116854429244995	0.2416791021823883	-0.3144463896751404	0.30181533098220825	-0.3691399395465851	-0.35533607006073	0.34121280908584595	-0.2423631250858307	-0.41634994745254517	-0.22498001158237457	0.12892915308475494	-0.3227890729904175	-0.26229649782180786	0.13498230278491974	-0.4678526520729065	0.31918883323669434	0.35665228962898254	0.38247546553611755	-0.23719075322151184	-0.003969395067542791	0.4015454947948456	0.3523302376270294	-0.4358588457107544	-0.3550398647785187	0.20751690864562988	-0.37840455770492554	0.1543300300836563	-0.08719898015260696	-0.27941012382507324	0.04969078302383423	0.4168243706226349	0.2986281216144562	-0.28129664063453674	0.4245636463165283	0.25943291187286377	0.3957596719264984	0.3713093101978302	0.374797523021698	-0.2844691276550293	0.36006879806518555	-0.2396647036075592	0.3840012848377228	0.2771708071231842
broncos	0.27128463983535767	-0.26211458444595337	-0.27276062965393066	0.10818302631378174	0.051994867622852325	-0.1331104189157486	0.21364529430866241	-0.09287863224744797	0.36448854207992554	0.039648786187171936	-0.32497861981391907	0.07090603560209274	-0.2199770212173462	-0.3270595669746399	0.08004285395145416	0.3338279724121094	0.12673193216323853	0.1432650089263916	0.2502468526363373	0.08810839056968689	0.17461907863616943	0.2823924124240875	0.2956884205341339	-0.24465146660804749	-0.023194612935185432	0.2709365487098694	-0.09709364920854568	-0.12576496601104736	0.2818094789981842	-0.31700822710990906	-0.11640691012144089	-0.09976811707019806	-0.22913891077041626	-0.3462461531162262	-0.11848924309015274	0.14277108013629913	-0.11466505378484726	-0.37367868423461914	0.28712227940559387	0.030800970271229744	-0.09059187024831772	-0.39840349555015564	-0.1631249040365219	-0.2729925215244293	0.31145545840263367	0.2672409117221832	-0.15777921676635742	-0.2827911376953125	0.07772018015384674	0.37089675664901733	-0.27770373225212097	0.17856238782405853	-0.21211226284503937	-0.23595497012138367	0.017568189650774002	-0.17077668011188507	0.37538033723831177	0.2816929817199707	-0.23965349793434143	0.25931859016418457	-0.16379350423812866	-0.0608852319419384	-0.33164480328559875	-0.28135624527931213	0.30405697226524353	-0.32762250304222107	0.1677040159702301	-0.3077815771102905	-0.019259151071310043	-0.06819237768650055	-0.26901519298553467	-0.22475552558898926	-0.1736305058002472	-0.25336387753486633	-0.30158159136772156	-0.13998830318450928	-0.11917353421449661	0.3403622806072235	-0.06296546757221222	0.37269312143325806	0.16652314364910126	0.3424328565597534	-0.30680182576179504	0.24438369274139404	-0.09287764132022858	-0.1936063915491104	0.2895241677761078	-0.28798115253448486	-0.2743246853351593	-0.04462417960166931	-0.16772767901420593	0.35285302996635437	0.20715078711509705	-0.29970988631248474	-0.255825936794281	0.31986215710639954	0.06014304608106613	-0.2774009108543396	0.09942026436328888	-0.3189408481121063	-0.07404281198978424	0.14965784549713135	0.20990832149982452	-0.39697349071502686	0.07909071445465088	0.18752996623516083	0.205982968211174	-0.07372453063726425	-0.19042173027992249	-0.3245896100997925	-0.2563805878162384	0.21051271259784698	-0.09417346864938736	0.27370232343673706	0.18758416175842285	0.14018063247203827	0.2583865821361542	-0.038753293454647064	-0.12266136705875397	0.2884320318698883	0.014669395983219147	0.1587827503681183	0.1653227061033249	-0.2896347641944885	0.37440165877342224	0.05325132980942726	0.28215962648391724	0.18426987528800964
