cardinals	0.26174992322921753	0.2414890080690384	0.28994765877723694	2.1532199752982706e-05	-0.2916756868362427	0.19774168729782104	-0.19867433607578278	-0.3185521066188812	0.19400452077388763	-0.2595968246459961	0.08858251571655273	-0.126133531332016	-0.21030676364898682	-0.3096383512020111	-0.23805847764015198	0.041721925139427185	-0.08614309132099152	-0.2486785650253296	-0.28476235270500183	-0.287813663482666	-0.1570313274860382	0.2520741820335388	0.27358704805374146	-0.16014635562896729	0.26657652854919434	-0.19742120802402496	-0.18618284165859222	-0.22327344119548798	-0.2886001467704773	-0.2499210089445114	0.1890486478805542	-0.24157695472240448	0.2926442325115204	0.27337339520454407	-0.3126157820224762	-0.2221463918685913	-0.27065345644950867	-0.051348164677619934	-0.2851231098175049	-0.33746337890625	-0.03935224935412407	0.2397543042898178	0.20158208906650543	-0.14853402972221375	0.2896307706832886	-0.12217559665441513	0.2940075993537903	-0.2377569079399109	0.23054255545139313	-0.20509883761405945	-0.25507214665412903	-0.2197723686695099	-0.2412867546081543	0.1441284418106079	-0.05099280923604965	-0.1312568038702011	0.22497019171714783	-0.22241611778736115	0.2956053912639618	0.2638823091983795	-0.24704861640930176	0.1792815625667572	-0.29160362482070923	0.2666378319263458	0.2385263592004776	0.2376049906015396	-0.1056145429611206	0.2793307304382324	-0.13988186419010162	-0.2474852055311203	-0.31611478328704834	0.2023332267999649	0.2096264511346817	-0.26116862893104553	0.29063114523887634	-0.14637529850006104	0.32603928446769714	-0.23437519371509552	-0.24180768430233002	0.28483834862709045	-0.28325802087783813	0.10155642032623291	-0.3222501277923584	0.2739528715610504	0.13373780250549316	0.28318220376968384	0.20389162003993988	-0.24008305370807648	-0.1309572160243988	-0.2263372242450714	-0.20586006343364716	0.224042609333992	0.08915624022483826	-0.28005659580230713	-0.1551254689693451	-0.09067881107330322	0.32102683186531067	-0.20158052444458008	0.10263942927122116	0.014701081439852715	-0.27439671754837036	0.17834752798080444	0.2935468554496765	-0.23084920644760132	-0.004288703668862581	-0.2814968228340149	0.09195385873317719	0.26563918590545654	0.20250806212425232	0.26800328493118286	-0.08561990410089493	-0.254568487405777	-0.3190089166164398	0.026890384033322334	0.28938543796539307	0.25251078605651855	0.17541003227233887	-0.23988090455532074	-0.3013312816619873	-0.3297167122364044	-0.3326311409473419	0.2580268383026123	0.21434946358203888	-0.25803059339523315	0.11983869969844818	-0.22730489075183868	0.15773478150367737	0.27855184674263
falcons	0.2959009110927582	0.2908315658569336	-0.08669107407331467	-0.23331521451473236	-0.3615190386772156	0.3042111396789551	0.3147777020931244	-0.3301623463630676	0.3829277455806732	-0.21277974545955658	0.15394479036331177	-0.2235373705625534	0.2240607738494873	-0.33343470096588135	0.125949427485466	0.28618741035461426	0.1363692432641983	-0.272093266248703	-0.3130570352077484	0.23144476115703583	-0.332895427942276	0.045443810522556305	0.2793174684047699	0.2226444035768509	0.25290700793266296	-0.2834644317626953	-0.3418112099170685	-0.28366154432296753	-0.24364162981510162	-0.30770424008369446	0.07317190617322922	-0.19184516370296478	0.1923571676015854	0.3375835120677948	-0.3328462541103363	-0.19897465407848358	-0.4028913974761963	-0.08269214630126953	-0.27088868618011475	-0.24141722917556763	0.006380283739417791	0.29671475291252136	-0.3121974468231201	0.3030222952365875	0.27107614278793335	0.2627522945404053	0.15605787932872772	-0.2761363387107849	0.19524909555912018	-0.26176974177360535	-0.28773969411849976	0.2696359157562256	-0.2778121531009674	0.3059551417827606	-0.15883515775203705	-0.22259923815727234	-0.11265590041875839	-0.3033221960067749	-0.3051737844944	0.14848639070987701	-0.3156200051307678	0.05161931738257408	-0.12111970037221909	0.35614213347435	0.04694699868559837	-0.08773709088563919	0.04121461138129234	0.27107927203178406	-0.221333310008049	-0.29097551107406616	-0.11765237897634506	0.2460285872220993	0.24707144498825073	-0.2745105028152466	0.3007902204990387	-0.23610413074493408	0.08178237825632095	-0.23272907733917236	-0.16962827742099762	0.3384332060813904	-0.30972930788993835	0.004098417703062296	-0.13504397869110107	0.166324645280838	0.17311452329158783	0.30901509523391724	-0.1844038963317871	-0.2908112704753876	-0.36348652839660645	-0.2719723582267761	-0.3206295371055603	0.2301843911409378	0.040546756237745285	0.0205935537815094	0.02563580311834812	-0.16253945231437683	0.04586173593997955	-0.2100372463464737	0.31464529037475586	0.2679128646850586	-0.0890732929110527	0.25037890672683716	0.16724209487438202	0.0956413596868515	-0.3187621533870697	0.16518191993236542	-0.2501816153526306	-0.17956867814064026	0.2574300467967987	0.3168734610080719	-0.308852881193161	-0.20332187414169312	-0.2827822268009186	0.24616678059101105	-0.28880441188812256	0.21290801465511322	0.24963095784187317	-0.31597426533699036	-0.27671462297439575	-0.3109005391597748	-0.2826378345489502	0.3046572804450989	0.28025782108306885	-0.20115572214126587	0.07594460248947144	0.26689380407333374	0.21114616096019745	0.3338617980480194
ravens	0.1890903264284134	0.0336814746260643	0.25509220361709595	0.09666147083044052	-0.2986108362674713	0.32141390442848206	0.04084799438714981	0.23403102159500122	-0.35603755712509155	0.2532232701778412	0.10291120409965515	-0.2648807764053345	0.04739745706319809	-0.07747533172369003	-0.2858603596687317	-0.057353951036930084	0.35282132029533386	-0.2497488111257553	-0.2516704797744751	-0.12364460527896881	0.20788165926933289	0.13253246247768402	0.26209086179733276	0.050821222364902496	-0.09224624931812286	0.006650070194154978	0.12003497779369354	-0.1524914652109146	-0.043782807886600494	-0.2696777880191803	-0.011681589297950268	-0.24862569570541382	0.1828107237815857	0.17870238423347473	-0.25298210978507996	0.28930726647377014	-0.10237687081098557	-0.11831644922494888	-0.2652604877948761	0.07081333547830582	-0.15431474149227142	0.31570011377334595	-0.054199617356061935	-0.39979088306427	0.26837247610092163	-0.13508431613445282	0.19627004861831665	0.0069970423355698586	0.19324058294296265	-0.20457489788532257	-0.28797614574432373	-0.2854047119617462	-0.19686190783977509	0.30879107117652893	0.21777643263339996	0.05552409216761589	0.25820788741111755	0.16694307327270508	0.15639692544937134	-0.03382982313632965	-0.09057550132274628	0.22564774751663208	-0.1958194524049759	-0.11360764503479004	-0.04491805285215378	0.36214715242385864	0.1931207776069641	-0.0979963019490242	0.26698365807533264	-0.13432180881500244	-0.09246966242790222	-0.08803275227546692	-0.13458549976348877	-0.16180065274238586	0.20001429319381714	0.05787085369229317	-0.293917715549469	-0.1092909574508667	0.16166499257087708	0.2237013429403305	-0.28737470507621765	-0.17741446197032928	-0.06740082055330276	0.2654396593570709	0.018616320565342903	-0.3186138868331909	-0.0515383780002594	-0.20609456300735474	0.3658793866634369	-0.3292240798473358	-0.37197014689445496	0.3413029909133911	-0.09843737632036209	0.1629001647233963	-0.24383169412612915	0.03773677349090576	-0.05747968703508377	-0.3223945200443268	-0.26068511605262756	0.2929803431034088	-0.34868237376213074	0.13558655977249146	0.329852432012558	-0.36445948481559753	0.17344123125076294	-0.3279091417789459	0.17330580949783325	-0.053303562104701996	0.21245458722114563	0.14191800355911255	-0.18461406230926514	-0.05361328646540642	-0.032350827008485794	-0.19723112881183624	0.21004095673561096	-0.01712806150317192	-0.012724959291517735	-0.25703489780426025	-0.20488464832305908	-0.2437281310558319	-0.2941390872001648	0.27752014994621277	0.3473614454269409	-0.2546776831150055	0.3589640259742737	-0.35474881529808044	-0.08437028527259827	-0.10250658541917801
bills	-0.261555939912796	0.2943381071090698	-0.19792796671390533	-0.33854353427886963	0.3814490735530853	0.2445000261068344	-0.11113466322422028	-0.04489194601774216	-0.23999957740306854	-0.06387617439031601	0.3323397934436798	-0.06281784921884537	0.19979256391525269	0.1847398430109024	-0.22348934412002563	0.20587843656539917	0.04581459239125252	-0.21754610538482666	0.010508796200156212	0.3118603229522705	-0.1655350774526596	0.2127944380044937	0.1969762146472931	0.284106969833374	-0.08813287317752838	-0.03721731901168823	-0.1592678725719452	-0.24189713597297668	-0.2403026819229126	-0.24158640205860138	-0.05519125238060951	-0.03932345658540726	0.2911849915981293	-0.10436785966157913	0.11569532752037048	-0.2782549262046814	0.32383567094802856	0.21051423251628876	0.12390077114105225	0.323140025138855	-0.22347304224967957	0.2569040060043335	-0.2602634131908417	-0.36776378750801086	0.14672817289829254	-0.31117725372314453	0.31706807017326355	-0.07678523659706116	0.30057448148727417	-0.2387247532606125	-0.2733122408390045	-0.38276445865631104	-0.19589902460575104	0.2999271750450134	-0.2994842827320099	-0.31621861457824707	0.19374209642410278	0.33715635538101196	0.33694988489151	0.07155021280050278	-0.07650899887084961	0.028013795614242554	0.10635857284069061	-0.21842676401138306	-0.3779238760471344	0.1293281614780426	0.10567983239889145	0.16135045886039734	0.21137204766273499	-0.26726198196411133	0.30913886427879333	-0.12283005565404892	0.318013459444046	-0.012210390530526638	0.3085699677467346	-0.15755480527877808	0.07265288382768631	0.3275919556617737	-0.05060180649161339	0.21307097375392914	0.17309223115444183	-0.13045763969421387	-0.3881618082523346	0.3272396922111511	-0.16251933574676514	-0.400059312582016	-0.26510173082351685	-0.12248019874095917	0.29630959033966064	0.3202577233314514	-0.23459263145923615	-0.040719565004110336	-0.1585589200258255	-0.041628479957580566	0.0661199763417244	-0.18421588838100433	-0.010130602866411209	0.09835335612297058	-0.30064183473587036	-0.09721250087022781	-0.2790113389492035	0.3274092376232147	0.0843038409948349	-0.23498021066188812	-0.28530699014663696	0.19604231417179108	0.2189541608095169	0.36916330456733704	-0.041173312813043594	0.03809444606304169	-0.0017163647571578622	-0.1344098597764969	-0.2594429552555084	-0.08994685858488083	0.08176738768815994	0.3483055830001831	-0.1698734164237976	-0.18860875070095062	-0.2556135654449463	-0.18632227182388306	-0.2519812285900116	0.023280387744307518	0.2948399484157562	0.07234617322683334	-0.21953916549682617	-0.17434538900852203	0.18727713823318481	0.07998798787593842
panthers	0.3492395877838135	0.30721399188041687	0.27685314416885376	0.3692845404148102	-0.2613057494163513	-0.2331521362066269	-0.28819990158081055	0.29389816522598267	-0.3983962833881378	-0.1839207261800766	-0.2701965570449829	-0.32185080647468567	-0.26827898621559143	-0.349528431892395	-0.2323547750711441	-0.3589816987514496	-0.16364869475364685	-0.18505480885505676	-0.3004637360572815	-0.18826824426651	-0.2703127861022949	0.15983235836029053	0.34118765592575073	-0.3969346284866333	0.28988784551620483	-0.3814646303653717	-0.26118969917297363	0.03204972669482231	-0.3478223383426666	-0.2880946695804596	0.12170738726854324	-0.14038869738578796	-0.10078537464141846	-0.08664244413375854	-0.30182892084121704	0.29843276739120483	0.432573527097702	0.2705872356891632	-0.3285672664642334	-0.36096370220184326	-0.09206923842430115	0.3033069968223572	-0.32914766669273376	-0.317895770072937	-0.18492265045642853	0.010214176960289478	0.3135238587856293	0.3591495752334595	-0.09538194537162781	-0.27881497144699097	-0.35403916239738464	-0.4333084523677826	-0.38321301341056824	-0.26036518812179565	-0.3169957101345062	-0.32247623801231384	-0.11893539875745773	0.2612890303134918	0.3600596785545349	0.19510690867900848	-0.34773948788642883	-0.36219990253448486	-0.21041186153888702	-0.1097852811217308	-0.06027469411492348	0.25442007184028625	-0.22226502001285553	0.16452814638614655	-0.3353663682937622	-0.20986595749855042	-0.27666667103767395	-0.35259711742401123	0.10407576709985733	-0.3575088381767273	0.29509544372558594	-0.2538526952266693	0.24995148181915283	-0.2755931615829468	0.01723795384168625	0.2773415446281433	-0.08996174484491348	-0.3594047427177429	-0.3069021701812744	-0.17147201299667358	-0.26491060853004456	-0.3799920678138733	-0.41574734449386597	-0.2614957094192505	-0.29615911841392517	-0.21986055374145508	-0.25943437218666077	0.3441789448261261	0.36446475982666016	0.12202433496713638	-0.27406689524650574	0.40473154187202454	0.12897410988807678	-0.3009359538555145	0.2455505132675171	0.42661720514297485	-0.35691648721694946	0.34461626410484314	0.21124492585659027	0.03782070055603981	0.2782444953918457	0.15992552042007446	-0.431343138217926	0.39608034491539	0.22276566922664642	0.2291056513786316	-0.23625785112380981	-0.23566190898418427	-0.21472486853599548	-0.3056049942970276	-0.27638211846351624	-0.2955622673034668	0.4297553598880768	-0.06454236805438995	-0.2413463145494461	-0.3024076223373413	-0.32165536284446716	0.28028708696365356	0.32208016514778137	-0.17167632281780243	0.30015096068382263	-0.2494700849056244	0.23384800553321838	0.35881540179252625
bears	0.03654949739575386	0.046933118253946304	0.03403830900788307	0.02625967189669609	0.006989229470491409	0.04374586418271065	-0.005569912493228912	0.008610080927610397	0.04215555265545845	0.02837439998984337	0.00486220046877861	-0.028674662113189697	0.0012191049754619598	0.011645771563053131	-0.028256429359316826	-0.023631859570741653	-0.04381733015179634	-0.014949418604373932	0.008620750159025192	0.03965574875473976	0.02940484508872032	0.0318322516977787	-0.024032294750213623	-0.033538818359375	-0.04777428135275841	0.002542257308959961	-0.03187420219182968	-0.022010648623108864	0.03697307035326958	0.00251692533493042	0.01572806015610695	-0.007421303540468216	0.043461550027132034	-0.017384540289640427	0.04213679954409599	-0.00586632639169693	0.0028774626553058624	-0.031507231295108795	-0.005176294595003128	0.039385441690683365	0.01497742161154747	-0.041200317442417145	-0.006997108459472656	0.03092971071600914	0.04110312834382057	0.04687041416764259	-0.0334111824631691	-0.0021662600338459015	0.029591906815767288	-0.0055374279618263245	-0.02079554833471775	-0.040632497519254684	-0.012216854840517044	-0.030944300815463066	0.031042110174894333	-0.04285648092627525	-0.011890459805727005	0.041850458830595016	0.001209806650876999	-0.02603520266711712	0.014387000352144241	0.033260416239500046	0.013775933533906937	0.047654878348112106	-0.030022144317626953	0.04141442850232124	-0.04384833574295044	-0.02688446082174778	0.04018981382250786	0.004748750478029251	-0.010648082941770554	0.0167638398706913	0.04688931629061699	0.005931876599788666	0.02038506045937538	0.04812944307923317	0.017765257507562637	-0.03544281795620918	0.04985484108328819	0.02644551917910576	-0.011532474309206009	0.02749316766858101	0.008698701858520508	-0.02399503067135811	-0.020928561687469482	0.015322182327508926	-0.017526589334011078	-0.04911341890692711	-0.0024613626301288605	0.039314936846494675	0.026165615767240524	-0.009573064744472504	0.027627136558294296	0.006530739367008209	0.013380516320466995	-0.020176280289888382	0.043903518468141556	-0.027840757742524147	-0.026345420628786087	0.00716254860162735	0.02960771694779396	-0.0023898258805274963	0.04790245369076729	-0.0338519811630249	0.009203661233186722	-0.047061871737241745	-0.0014629364013671875	-0.037528980523347855	0.001821409910917282	0.018679190427064896	0.042620304971933365	-0.006277691572904587	0.018088314682245255	-0.007244039326906204	0.04418275132775307	-0.039683498442173004	-0.013691235333681107	0.036864232271909714	-0.04193692281842232	0.03689979389309883	-0.024657905101776123	-0.006618879735469818	0.03995924070477486	0.04136880859732628	0.030372831970453262	-0.01981072500348091	0.01153641939163208	0.01717590168118477
bengals	-0.1631176918745041	0.27880120277404785	0.2091616690158844	-0.28107884526252747	0.1982101947069168	0.2878210246562958	0.3247736394405365	0.07411793619394302	0.14372339844703674	0.2398628443479538	0.21599996089935303	0.2731694281101227	0.23985999822616577	-0.09847142547369003	-0.2759031653404236	-0.3448139429092407	0.08361787348985672	-0.18102237582206726	-0.16062341630458832	-0.15161150693893433	-0.32231664657592773	0.312015563249588	-0.05765826627612114	-0.09691207110881805	0.09025789797306061	-0.21969537436962128	-0.3183591067790985	-0.22135047614574432	-0.23618699610233307	-0.22628578543663025	-0.025857597589492798	-0.22557668387889862	0.2814957797527313	0.2650810480117798	0.16678358614444733	0.10355060547590256	-0.16124191880226135	-0.26461681723594666	0.030512068420648575	-0.19706203043460846	0.02610262669622898	0.16546417772769928	-0.15289223194122314	-0.28693318367004395	0.25900131464004517	-0.1125238835811615	0.2851313054561615	-0.28071194887161255	0.13180238008499146	-0.20254851877689362	-0.29952701926231384	-0.038894616067409515	-0.2111169695854187	-0.11937347799539566	-0.09135767817497253	-0.24500517547130585	0.17749133706092834	0.2803714871406555	0.31149086356163025	0.007102124392986298	-0.15551646053791046	-0.18732579052448273	0.19053973257541656	0.1893528699874878	-0.2349298894405365	0.2916392982006073	0.1432255357503891	-0.21216419339179993	0.17951108515262604	-0.16306433081626892	0.09719373285770416	0.07172369211912155	0.308280885219574	-0.08648314327001572	0.24726460874080658	-0.2878914177417755	0.22988083958625793	-0.199039027094841	-0.12806515395641327	0.29648441076278687	-0.1775626838207245	0.24114270508289337	-0.11427178233861923	0.29314202070236206	-0.11448988318443298	-0.27913153171539307	-0.2648795545101166	0.04601927474141121	0.08578792959451675	0.18530313670635223	-0.08515208959579468	0.19914798438549042	0.2225886434316635	0.0390474870800972	-0.1463102400302887	0.3329271376132965	0.27566400170326233	-0.16072766482830048	-0.3660263419151306	0.03302286937832832	-0.2619260549545288	0.24825356900691986	0.17649149894714355	-0.21186508238315582	-0.2481258660554886	0.2610156238079071	0.17027753591537476	0.33718153834342957	0.054891809821128845	0.0752696692943573	-0.282489150762558	-0.23874548077583313	-0.24322494864463806	-0.24972720444202423	-0.20429004728794098	0.24259282648563385	0.10396598279476166	-0.0976942852139473	0.30058014392852783	-0.030812375247478485	-0.22712811827659607	-0.01701480709016323	0.1802777498960495	-0.302321195602417	-0.23818235099315643	0.1421988606452942	-0.20776399970054626	0.15594632923603058
browns	0.2502356171607971	-0.017041003331542015	0.24855902791023254	0.38253846764564514	0.2154122292995453	0.2006462812423706	0.29150763154029846	0.2810741662979126	0.002377086319029331	0.4312674403190613	-0.00960584357380867	0.0005549751222133636	-0.14416460692882538	-0.04359052702784538	-0.34267479181289673	0.29011401534080505	0.050812143832445145	-0.12380998581647873	-0.2631424069404602	-0.203828826546669	0.3319319188594818	0.04092179238796234	0.1790112853050232	-0.27293121814727783	-0.15968641638755798	-0.15454934537410736	-0.17181558907032013	-0.2836393117904663	-0.25770822167396545	-0.1467881202697754	-0.22887544333934784	-0.12823207676410675	0.15811729431152344	-0.07202339917421341	-0.09829652309417725	0.10290735960006714	0.3199079930782318	-0.2356286197900772	-0.2555420696735382	-0.17982231080532074	0.14942912757396698	0.26244911551475525	-0.27973872423171997	-0.20803476870059967	0.1820894032716751	-0.2617909610271454	0.24998638033866882	-0.15280811488628387	0.25105276703834534	-0.012150776572525501	-0.35597434639930725	-0.27908921241760254	0.018512973561882973	0.27204084396362305	0.12777988612651825	0.11776576191186905	0.2529398500919342	0.2762044370174408	0.2498532086610794	0.23434381186962128	-0.2665390968322754	-0.11545974016189575	-0.27271750569343567	-0.2729795575141907	-0.2918524444103241	0.24570538103580475	0.3188534379005432	-0.3589114844799042	-0.07852232456207275	-0.04110537841916084	0.10679220408201218	-0.23996204137802124	-0.12202800065279007	0.009772487916052341	0.05669839307665825	-0.001285937731154263	-0.24677525460720062	-0.05256357416510582	-0.04914603382349014	0.005593014881014824	-0.22810913622379303	-0.3776833713054657	-0.18132007122039795	-0.16940897703170776	0.15651798248291016	-0.16890528798103333	-0.2981835901737213	-0.19711680710315704	0.34279748797416687	-0.33013007044792175	-0.28925350308418274	0.03823285549879074	0.2286582887172699	0.13168379664421082	0.07396728545427322	0.11980663985013962	-0.35120925307273865	-0.2429574728012085	-0.30899107456207275	-0.05360681936144829	-0.19793260097503662	0.1744731217622757	0.19624048471450806	-0.027614660561084747	-0.1784186214208603	0.19293130934238434	0.23623742163181305	0.2047727406024933	0.20576734840869904	-0.16051030158996582	-0.10493028908967972	0.08622246235609055	0.21768945455551147	0.29408472776412964	0.26387491822242737	0.16020262241363525	0.1177874207496643	0.04923079162836075	0.20179817080497742	0.12760047614574432	-0.2912485897541046	0.10538408905267715	0.04645083099603653	-0.2406993806362152	0.2778233289718628	-0.20442090928554535	0.14939144253730774	-0.3102632761001587
cowboys	-0.28418922424316406	0.050079185515642166	0.010886928997933865	0.03763968124985695	0.017931660637259483	-0.36034220457077026	0.323428750038147	0.041956689208745956	-0.45736226439476013	-0.24073730409145355	0.13790670037269592	-0.16439595818519592	0.3472708463668823	-0.20710130035877228	-0.047687843441963196	0.11717678606510162	0.024809405207633972	-0.293403297662735	0.1405944526195526	-0.01998496986925602	-0.3482774496078491	0.31626859307289124	0.259387344121933	-0.3391503393650055	-0.18171991407871246	-0.32914862036705017	-0.09130852669477463	-0.08323293179273605	-0.14985735714435577	-0.04752897098660469	-0.12543128430843353	-0.334199994802475	-0.030442385002970695	0.04265858978033066	-0.3041420876979828	0.12346114963293076	-0.23577231168746948	0.10500252991914749	0.07220305502414703	-0.3456244468688965	-0.3736838400363922	0.011667816899716854	-0.2784835696220398	0.2290736734867096	-0.29815179109573364	-0.24677717685699463	0.3045866787433624	0.06312647461891174	-0.37571510672569275	0.005700257606804371	-0.15546675026416779	-0.09287198632955551	-0.2689874470233917	-0.11763220280408859	-0.32534822821617126	-0.1824404001235962	0.37723737955093384	-0.23918457329273224	0.33812880516052246	0.2924486994743347	-0.28100642561912537	0.344473272562027	0.16044491529464722	0.13506007194519043	-0.359687477350235	-0.4364275634288788	0.1898171752691269	-0.2581752836704254	-0.1819375455379486	-0.13142497837543488	0.2750619649887085	-0.3339689373970032	0.22421889007091522	-0.359171599149704	0.325303852558136	-0.29480546712875366	0.32957330346107483	-0.1938478797674179	0.37587055563926697	0.2896501123905182	-0.36457693576812744	-0.16953934729099274	-0.3629423677921295	0.3818897008895874	-0.251528799533844	-0.24730457365512848	-0.15903183817863464	-0.1389084756374359	-0.07330049574375153	-0.06798878312110901	-0.16638122498989105	0.2556314468383789	-0.3629143536090851	0.3618801534175873	-0.06553947925567627	-0.10130199044942856	-0.22356610000133514	0.2563856244087219	0.40395909547805786	0.24764783680438995	-0.20673984289169312	0.23150546848773956	-0.04374619200825691	-0.08871755003929138	0.08498653024435043	0.11912745982408524	-0.06811648607254028	0.010331454686820507	0.15744474530220032	-0.35418686270713806	-0.26298728585243225	-0.2988842725753784	0.06814520806074142	-0.44913017749786377	-0.4438965618610382	0.10714346915483475	0.25979283452033997	-0.05035696551203728	-0.35968294739723206	-0.22589834034442902	-0.2693082094192505	0.21129237115383148	0.1581534594297409	-0.30221840739250183	-0.23737473785877228	0.06533851474523544	0.11554013937711716	0.16291269659996033
broncos	0.30365344882011414	0.29547563195228577	0.09123241901397705	-0.328633189201355	-0.23553626239299774	0.06622567772865295	-0.16365626454353333	-0.2806667387485504	0.3137071132659912	-0.2941233813762665	0.083562470972538	-0.162948876619339	0.36400097608566284	-0.3189728856086731	-0.2536934018135071	0.38665714859962463	0.3310375213623047	-0.34225791692733765	-0.3711903393268585	-0.30491071939468384	-0.11729899793863297	0.34719687700271606	0.20999225974082947	-0.1402815282344818	0.22283749282360077	-0.3617457151412964	-0.196846604347229	-0.3012857735157013	-0.29049450159072876	-0.2862812876701355	-0.16730667650699615	-0.2677125334739685	0.11029219627380371	-0.10663679242134094	-0.25066521763801575	-0.20921510457992554	-0.4032111167907715	0.41664135456085205	-0.28676310181617737	-0.3153150677680969	-0.37634503841400146	0.2683045566082001	-0.19787131249904633	-0.005363278556615114	0.24393247067928314	-0.2945941388607025	0.24480216205120087	-0.24318289756774902	0.22302256524562836	-0.32467564940452576	-0.32616135478019714	0.12682825326919556	-0.23431311547756195	-0.07350119948387146	-0.3332698941230774	-0.3593698740005493	0.29147571325302124	-0.20496048033237457	0.3539218008518219	0.3387235403060913	-0.2022940069437027	0.3205302655696869	-0.35620012879371643	-0.006302669178694487	0.036118291318416595	-0.07352063059806824	0.21636110544204712	-0.07072775065898895	-0.1621015965938568	-0.28285014629364014	-0.3129308521747589	-0.059329804033041	0.2974621057510376	-0.0014028027653694153	0.18661297857761383	-0.08957730978727341	-0.12440689653158188	-0.3601243197917938	0.2933160662651062	0.347138911485672	-0.20180554687976837	-0.07716502249240875	-0.35920825600624084	-0.02524317242205143	-0.32620376348495483	0.3157203495502472	0.3348260819911957	-0.3499876856803894	0.23113808035850525	-0.3680054843425751	-0.3193841874599457	0.3352733850479126	-0.25666573643684387	0.27380305528640747	-0.09568022191524506	-0.267956018447876	-0.09968496859073639	-0.365971177816391	0.29173892736434937	0.3292403519153595	-0.30471670627593994	0.24409182369709015	0.2984744906425476	-0.0058228434063494205	-0.38291287422180176	0.23246680200099945	0.18406988680362701	0.1502777338027954	0.31480130553245544	0.07165858894586563	-0.3018214702606201	0.036729004234075546	-0.2961272895336151	0.08435836434364319	0.13728642463684082	0.34392890334129333	0.25879815220832825	-0.34285372495651245	-0.18280769884586334	-0.25888684391975403	-0.20523712038993835	0.29365918040275574	0.30600517988204956	-0.02029256708920002	0.27054068446159363	-0.06065122038125992	0.22554925084114075	0.28219300508499146
