cardinals	0.19285523891448975	-0.2661234140396118	-0.2337895929813385	-0.12032286077737808	-0.2922079563140869	-0.2811501622200012	0.27717506885528564	-0.2583650052547455	-0.24392275512218475	0.25941160321235657	-0.26805490255355835	0.2165960818529129	0.2854416072368622	-0.2751566171646118	0.11286014318466187	0.08424263447523117	0.25276419520378113	0.22324368357658386	-0.2356588989496231	-0.24975110590457916	0.27344033122062683	0.2401512861251831	-0.21536503732204437	0.16702257096767426	0.28741830587387085	-0.22176305949687958	-0.26700592041015625	-0.284624308347702	0.22090891003608704	0.2598133981227875	0.19617687165737152	-0.25929346680641174	-0.28157663345336914	0.21396420896053314	-0.24736590683460236	0.2518426775932312	-0.26590773463249207	0.03408516198396683	-0.17379960417747498	0.18397784233093262	-0.268656849861145	0.18157194554805756	0.2681490480899811	-0.2771216034889221	0.2877849042415619	-0.2660848796367645	0.19833436608314514	0.13630592823028564	-0.2626587450504303	0.21762356162071228	0.1952984482049942	-0.21525172889232635	-0.29311496019363403	0.24147745966911316	0.29104936122894287	0.24575066566467285	-0.2010212540626526	0.14343024790287018	0.22968867421150208	-0.2826310694217682	0.05323665216565132	0.23610427975654602	-0.2853759527206421	-0.2552379369735718	-0.25826066732406616	-0.2700583338737488	-0.14737752079963684	0.0004142902325838804	-0.25711163878440857	0.25312063097953796	0.2748717665672302	-0.2559034824371338	0.24972456693649292	0.2835395038127899	0.2495919018983841	-0.2498982548713684	-0.24340079724788666	-0.1280016154050827	0.23098909854888916	0.2583281397819519	-0.2314193695783615	0.1739010512828827	-0.2838497757911682	0.17933255434036255	-0.08024889975786209	-0.13961158692836761	0.2500901520252228	0.2844865024089813	0.2825544476509094	-0.2703150510787964	-0.1613530069589615	-0.20833337306976318	-0.2400740087032318	0.2218356430530548	-0.09939355403184891	-0.21438021957874298	0.10337556898593903	-0.2486438751220703	0.27788686752319336	-0.21076741814613342	0.2541772425174713	0.2587783634662628	-0.24337506294250488	-0.2735600173473358	0.18318703770637512	0.2329835444688797	-0.08274754136800766	-0.30039677023887634	0.24318541586399078	-0.0642303079366684	0.23032192885875702	-0.29009220004081726	-0.20084799826145172	0.07341096550226212	-0.26527640223503113	0.2522350251674652	0.2502211332321167	-0.20535394549369812	0.23609109222888947	0.2778451442718506	0.28069552779197693	-0.1447296142578125	-0.010097686201334	0.2772018015384674	-0.2703002393245697	-0.0814441666007042	-0.29259613156318665	-0.25282686948776245
falcons	0.2972153127193451	0.25362181663513184	-0.28651243448257446	0.1012880876660347	-0.24164946377277374	0.1833409070968628	0.18628863990306854	0.23210741579532623	0.07001867890357971	-0.1712934821844101	-0.17040826380252838	0.22216741740703583	-0.23111367225646973	0.2636217176914215	0.22983703017234802	0.23258614540100098	0.2424299120903015	0.177259162068367	0.17621684074401855	0.2991907000541687	0.23493480682373047	0.18257926404476166	-0.12822392582893372	-0.2163822501897812	0.2176859974861145	0.2129179984331131	-0.19648140668869019	0.26308175921440125	0.24782973527908325	0.12850543856620789	0.18060095608234406	-0.2639697194099426	-0.23475001752376556	-0.10226526111364365	0.2431105077266693	0.04581589251756668	-0.2308686077594757	0.2980000376701355	0.2924811840057373	-0.2120714634656906	-0.1631583273410797	-0.1869378685951233	0.0235246904194355	-0.07962703704833984	0.08365656435489655	0.20138733088970184	-0.04212186112999916	0.17124328017234802	-0.15701642632484436	-0.10525249689817429	0.2509572207927704	-0.27197596430778503	-0.2130471020936966	-0.1387379765510559	0.08587771654129028	-0.27342090010643005	0.2682914733886719	0.055216334760189056	0.25380513072013855	-0.07731103897094727	0.2736652195453644	0.29461172223091125	-0.2556838393211365	-0.2275644689798355	-0.27860963344573975	-0.17501206696033478	0.12036943435668945	0.31377577781677246	-0.22423210740089417	0.24718166887760162	-0.15179339051246643	0.1637900322675705	0.03773639351129532	-0.11834262311458588	-0.23476199805736542	-0.23730327188968658	-0.15172229707241058	-0.07064133137464523	-0.3021988570690155	-0.06689855456352234	0.08348914980888367	0.26914119720458984	-0.07725533097982407	0.23062123358249664	0.03367071598768234	-0.23040688037872314	-0.09455009549856186	-0.10632818937301636	-0.18092750012874603	0.22734658420085907	-0.14592956006526947	-0.21555455029010773	0.029459087178111076	0.22455757856369019	0.04928434640169144	0.09054794907569885	-0.294103741645813	0.1582227200269699	0.2150908261537552	0.1858026534318924	-0.1625104546546936	0.02455122396349907	0.1757003664970398	-0.08474420756101608	-0.12471101433038712	-0.09976761043071747	-0.13212348520755768	0.09470723569393158	0.21056737005710602	0.21272961795330048	0.22655227780342102	0.06839199364185333	-0.27586066722869873	-0.2881509065628052	-0.11451618373394012	0.14306092262268066	0.15906208753585815	0.10476074367761612	0.2757827639579773	0.2674831748008728	-0.28231507539749146	0.2382192611694336	0.0335325188934803	0.22647292912006378	0.18151786923408508	0.281745582818985	0.26948070526123047	0.2176266312599182
ravens	-0.11164900660514832	0.04533456265926361	-0.27639639377593994	-0.06320839375257492	-0.2601134479045868	-0.2601766884326935	-0.11000771075487137	0.1109805554151535	-0.11518900096416473	-0.2133772224187851	-0.2130788117647171	-0.07862352579832077	-0.1603645384311676	-0.14130361378192902	0.18789787590503693	0.05577556788921356	0.21750207245349884	0.13879482448101044	0.24035021662712097	-0.27342891693115234	0.11480103433132172	0.27945682406425476	0.20090068876743317	-0.2329312264919281	0.07567489892244339	0.3069310784339905	0.18953831493854523	-0.24921652674674988	0.043947022408246994	0.10153517872095108	0.19838757812976837	-0.2737652659416199	-0.085563063621521	0.26734137535095215	-0.2869817614555359	-0.2326248735189438	-0.21830713748931885	0.07818988710641861	0.23026685416698456	-0.23524001240730286	0.07212923467159271	0.1634366661310196	0.17019885778427124	-0.23806232213974	-0.19507120549678802	-0.2407749742269516	0.26753851771354675	0.25960245728492737	-0.0955764502286911	-0.2360951006412506	0.26808950304985046	-0.21381297707557678	-0.2786577641963959	0.22676560282707214	-0.2507916986942291	0.09689800441265106	0.1165073961019516	-0.18994413316249847	0.08004706352949142	-0.20554299652576447	-0.2710554301738739	0.19799765944480896	-0.24322576820850372	0.15628023445606232	-0.25360408425331116	0.08363650739192963	-0.021050570532679558	-0.012055877596139908	-0.21381023526191711	-0.18112294375896454	0.19375000894069672	0.26929712295532227	0.23782886564731598	0.22847458720207214	0.0469200536608696	-0.2741154134273529	-0.2212287038564682	0.20918011665344238	-0.16863368451595306	0.2743395268917084	-0.17266571521759033	-0.2955617904663086	0.09183164685964584	0.04925061762332916	-0.15912781655788422	-0.23811736702919006	0.27701908349990845	0.21999207139015198	-0.21279595792293549	-0.1500629335641861	0.061453916132450104	-0.014583532698452473	0.1680368334054947	0.2608320713043213	0.2760666608810425	-0.22644652426242828	-0.1848963052034378	0.2518927752971649	0.10879889875650406	0.25236594676971436	0.11155100166797638	0.00030193800921551883	0.2990962564945221	-0.08275217562913895	-0.15193615853786469	-0.08822036534547806	0.12486274540424347	-0.18795053660869598	0.20924653112888336	0.18935024738311768	0.26953616738319397	-0.29834112524986267	-0.2732717990875244	-0.18758375942707062	-0.1009785532951355	-0.1738150268793106	0.00845586322247982	0.1341925859451294	0.10437606275081635	-0.25818437337875366	0.08602636307477951	-0.28446197509765625	-0.1961771696805954	-0.20569391548633575	-0.20710201561450958	-0.09650050103664398	0.23228000104427338	0.23246550559997559
bills	-0.013120867311954498	0.012202668935060501	-0.03159596025943756	-0.027461159974336624	-0.0015239343047142029	-0.012236930429935455	-0.026577090844511986	-0.027048945426940918	0.0030676014721393585	0.001074124127626419	-0.01151282712817192	0.04655793681740761	-0.04433489963412285	0.01667560264468193	0.031168606132268906	0.024022843688726425	-0.043351031839847565	0.007467947900295258	0.011659204959869385	-0.019630039110779762	-0.01240537315607071	-0.013959717005491257	0.04430956766009331	-0.033292174339294434	0.013655159622430801	0.014078054577112198	0.034740570932626724	-0.042512036859989166	0.022532116621732712	-0.034486331045627594	0.04054815694689751	0.008937157690525055	0.0016965493559837341	-0.04215763881802559	-0.04604564979672432	0.015505027025938034	0.009844444692134857	-0.003573976457118988	-0.04353975132107735	0.04570739343762398	0.030695702880620956	0.023501206189393997	0.04626825079321861	0.03587085381150246	0.02105727419257164	0.011590946465730667	0.005068540573120117	-0.03025869093835354	0.025913190096616745	-0.038278866559267044	-0.034059181809425354	-0.015187941491603851	-0.03687001392245293	-0.014432977885007858	0.0006095878779888153	-0.0028747543692588806	-0.0287534948438406	-0.007719505578279495	-0.03379359096288681	0.03500354662537575	-0.04468431696295738	-0.013499628752470016	0.031189236789941788	-0.023416031152009964	-0.028527939692139626	0.04394355043768883	0.0349561907351017	-0.003317486494779587	-0.00688239187002182	0.039540696889162064	-0.04486553743481636	-0.002298511564731598	-0.001762986183166504	-0.03658341243863106	0.01804068312048912	-0.025794340297579765	-0.012019217014312744	0.011050544679164886	0.04433569684624672	-0.034008048474788666	0.030404988676309586	-0.016595710068941116	0.036684904247522354	-0.019513094797730446	0.021054435521364212	-0.04943537712097168	0.0016326084733009338	0.04520371928811073	-0.03839202970266342	0.04289792850613594	-0.01616760343313217	0.03824739530682564	0.025087546557188034	-0.02110346592962742	-0.0018223412334918976	0.024304579943418503	-0.020903993397951126	-0.040311671793460846	-0.021780049428343773	-0.018787933513522148	-0.027548206970095634	0.029038693755865097	-0.03339602053165436	0.020981241017580032	-0.04428600147366524	-0.007579781115055084	0.003095339983701706	0.03446085378527641	-0.012267064303159714	-0.04390530660748482	-0.00799693912267685	0.022576380521059036	-0.015051912516355515	-0.02467215061187744	0.034633126109838486	0.03315425291657448	-0.03913266584277153	-0.04414404556155205	0.031006943434476852	-0.03733863681554794	0.02828296646475792	-0.031752489507198334	-0.04516421630978584	0.005037117749452591	-0.030655527487397194	-0.004623889923095703	0.014636728912591934	-0.04979066923260689
panthers	0.24988584220409393	0.09756437689065933	-0.2524811327457428	0.25084781646728516	-0.24959701299667358	-0.24201245605945587	0.28582125902175903	0.22377267479896545	0.1825195699930191	-0.25798189640045166	-0.20749811828136444	-0.0759117379784584	-0.22942151129245758	-0.10721101611852646	0.28448230028152466	0.22774598002433777	0.2753801941871643	-0.23940931260585785	0.24416564404964447	0.07389269769191742	0.23368197679519653	0.20818041265010834	-0.09689842164516449	-0.27644577622413635	-0.15336650609970093	-0.09100083261728287	-0.2840169668197632	-0.26546433568000793	-0.21994273364543915	0.2376173436641693	0.2460838109254837	0.04857342690229416	-0.2297324538230896	0.2586263120174408	-0.2189762145280838	0.11855804175138474	-0.26533597707748413	0.2451738715171814	0.08548034727573395	-0.2326950579881668	-0.22786693274974823	0.23561258614063263	0.10083886981010437	-0.24343933165073395	0.2176106572151184	-0.14158570766448975	0.2687269151210785	0.1748879998922348	-0.23547501862049103	0.2193959653377533	0.01830371841788292	-0.22391992807388306	-0.24109581112861633	0.013776881620287895	-0.2849929630756378	-0.19086980819702148	-0.009110435843467712	0.08305175602436066	0.2439468652009964	-0.07225281000137329	0.28003990650177	-0.16585008800029755	-0.2465236932039261	0.29337456822395325	-0.24086804687976837	-0.27882638573646545	0.2781367599964142	0.2035045027732849	-0.28379949927330017	-0.22478087246418	0.14345400035381317	0.17641429603099823	0.2258891612291336	-0.1822328120470047	0.22829623520374298	-0.2250380963087082	-0.2048109769821167	0.13387614488601685	-0.17146199941635132	0.12410228699445724	0.09855327755212784	0.21200478076934814	-0.0891326293349266	-0.06976286321878433	0.11471793800592422	-0.27678999304771423	-0.0988975465297699	0.13219328224658966	-0.29129576683044434	0.08679259568452835	-0.05085619539022446	-0.14101126790046692	-0.2997000217437744	-0.20170378684997559	-0.08590643852949142	-0.2016255408525467	-0.23247335851192474	0.2071935385465622	-0.19976162910461426	0.28360918164253235	-0.2326357066631317	-0.1347789615392685	0.24601741135120392	-0.17044220864772797	-0.2573907673358917	0.20748351514339447	0.23057052493095398	-0.0737096518278122	-0.16639289259910583	0.248305082321167	-0.26770302653312683	-0.2694047689437866	-0.03705952689051628	-0.2899041473865509	-0.05481383204460144	-0.21157081425189972	-0.08243673294782639	0.22422926127910614	-0.008421584032475948	0.07952097803354263	0.2168324887752533	0.25586584210395813	0.28033503890037537	-0.005105838179588318	0.16379420459270477	0.27997902035713196	0.23106876015663147	0.2483053058385849
bears	-0.2732175886631012	0.26093530654907227	-0.26195982098579407	-0.2833605706691742	-0.12330186367034912	-0.27391108870506287	-0.020313283428549767	-0.17686733603477478	-0.08588065952062607	-0.29228299856185913	0.19732539355754852	-0.24901537597179413	-0.2966051995754242	-0.17748235166072845	0.28794899582862854	-0.19195500016212463	0.32354316115379333	0.11037211865186691	0.28546789288520813	-0.223194882273674	-0.11403562128543854	0.2995142340660095	-0.05471322685480118	-0.25608742237091064	0.26203152537345886	0.1824488341808319	0.07518945634365082	-0.2610105276107788	0.224234938621521	0.2295178920030594	0.15141233801841736	-0.2793641984462738	-0.14939215779304504	0.1702793836593628	-0.2940133810043335	0.1444530338048935	-0.3209075927734375	0.2241392284631729	0.30699506402015686	-0.3019702732563019	0.2515076696872711	-0.1599457859992981	0.2295103669166565	-0.110748790204525	-0.2667014002799988	-0.2674421966075897	-0.2759430706501007	-0.0749548077583313	-0.2732873558998108	-0.26231712102890015	0.10319056361913681	-0.266802579164505	-0.13757723569869995	0.2382177859544754	-0.27941641211509705	-0.046681731939315796	0.23246563971042633	0.20009514689445496	0.19042254984378815	-0.3069927394390106	-0.2549905478954315	0.2318633496761322	-0.32174521684646606	0.11960677802562714	-0.10680333524942398	0.19738847017288208	0.28845423460006714	-0.2192644476890564	-0.2874360680580139	0.20694905519485474	-0.04619878530502319	0.3186757266521454	-0.20767442882061005	0.2509094178676605	-0.2589312195777893	0.13636331260204315	-0.19459836184978485	-0.12584173679351807	0.2071424275636673	-0.21372555196285248	0.2548280954360962	-0.21825741231441498	-0.26461637020111084	-0.1620163470506668	0.14973072707653046	-0.3001120090484619	0.2213757038116455	-0.1033412292599678	0.06888244301080704	-0.3142893314361572	-0.21506959199905396	0.1669202744960785	0.29605910181999207	-0.3190309405326843	0.15688398480415344	0.059334151446819305	-0.24833481013774872	-0.23673631250858307	-0.1619541198015213	0.21098479628562927	-0.2645527124404907	-0.03564799576997757	0.20926685631275177	-0.23288296163082123	-0.14230382442474365	0.28907495737075806	0.27532511949539185	-0.18298329412937164	0.23722656071186066	0.21122905611991882	0.30708807706832886	-0.03741297498345375	-0.1583080142736435	-0.20155061781406403	-0.2614561915397644	-0.3182239234447479	-0.27801504731178284	-0.17448662221431732	-0.13416145741939545	0.27764037251472473	0.22911781072616577	0.24601727724075317	-0.24610169231891632	0.05050181224942207	0.16885530948638916	-0.11215075105428696	0.14883995056152344	-0.06546942889690399
bengals	0.02493503876030445	0.2234935313463211	-0.2680080533027649	0.1700604110956192	-0.27632829546928406	0.2501399517059326	-0.24434860050678253	0.024464379996061325	-0.29038771986961365	0.1391625702381134	-0.2267320603132248	-0.0360465906560421	0.22364939749240875	-0.06211948022246361	-0.23720689117908478	0.28544965386390686	0.2697005867958069	-0.21874123811721802	0.06148563697934151	-0.243021160364151	-0.1410675197839737	0.2631371319293976	0.30622896552085876	0.19095608592033386	-0.09211797267198563	-0.05596327409148216	0.07367555797100067	-0.28389984369277954	0.23796141147613525	0.2393861562013626	-0.2009507566690445	0.25619441270828247	0.25698122382164	0.27480003237724304	-0.2893957495689392	0.24300701916217804	-0.256962388753891	0.02638474479317665	-0.17884588241577148	-0.24562080204486847	0.1345152109861374	0.26174214482307434	0.22648173570632935	0.25441303849220276	0.21802207827568054	0.14081105589866638	0.226833775639534	0.14593107998371124	-0.2674145996570587	-0.28412923216819763	0.2550211548805237	-0.21266770362854004	-0.17233212292194366	0.2599426209926605	-0.28727099299430847	0.1973346769809723	0.25282299518585205	-0.2730010151863098	0.28648656606674194	0.15572509169578552	0.26064372062683105	0.0975177139043808	-0.22878232598304749	0.2518465518951416	-0.26914581656455994	-0.18261116743087769	0.25103655457496643	0.006529119331389666	-0.23850896954536438	0.2548414468765259	-0.18181383609771729	0.24248754978179932	0.25344735383987427	0.31156665086746216	-0.28295770287513733	0.21962173283100128	-0.16280333697795868	0.23833388090133667	0.2285299152135849	-0.26084578037261963	-0.20482046902179718	0.11345300823450089	-0.2088364213705063	-0.11697375029325485	-0.2910531461238861	0.27511268854141235	0.19968387484550476	0.13927796483039856	-0.28539714217185974	0.20021039247512817	-0.030959678813815117	0.16798235476016998	0.2580215334892273	0.06855608522891998	0.009468132629990578	-0.15250231325626373	-0.2512965798377991	-0.21005086600780487	-0.22985601425170898	0.2870113253593445	0.23770567774772644	-0.14773423969745636	-0.28823786973953247	-0.2604144215583801	-0.2503035366535187	-0.28197067975997925	-0.007297425530850887	-0.2977233827114105	-0.1241767480969429	0.2602962851524353	0.2548586428165436	-0.21515198051929474	0.25154638290405273	-0.038550641387701035	-0.24680157005786896	0.1398947685956955	0.2934734523296356	0.07567398250102997	0.18608839809894562	-0.20413599908351898	0.18097089231014252	0.02766348607838154	-0.26000696420669556	-0.26222875714302063	-0.008341529406607151	0.2766360640525818	0.2580941319465637	-0.009435086511075497
browns	0.04664074629545212	-0.24063211679458618	-0.23433028161525726	-0.2561373710632324	-0.1963120549917221	-0.25585150718688965	0.023185979574918747	0.1346413940191269	-0.25025415420532227	-0.09018977731466293	0.23526957631111145	-0.2575896680355072	-0.14775899052619934	0.07645735144615173	-0.22068457305431366	-0.17867521941661835	0.2665950357913971	0.2688443958759308	0.20167812705039978	-0.13350974023342133	0.2040572315454483	0.202284574508667	0.27583402395248413	-0.17896024882793427	-0.25258177518844604	0.1927511990070343	-0.18426844477653503	-0.2397078573703766	-0.03825002163648605	0.20486019551753998	0.20802398025989532	-0.044608037918806076	-0.1531703621149063	-0.26927679777145386	-0.26130008697509766	0.17876829206943512	-0.2740718126296997	0.0987931340932846	0.1945849508047104	-0.22169950604438782	0.14786683022975922	-0.00921041239053011	0.28624334931373596	-0.25491708517074585	0.2097366750240326	-0.2831310033798218	-0.0018315579509362578	-0.01717039756476879	0.15071557462215424	0.1359710395336151	-0.08084000647068024	-0.24767465889453888	-0.23470360040664673	-0.2207494080066681	-0.20909878611564636	-0.24174919724464417	0.2231096774339676	0.2307315319776535	0.2557238042354584	0.23025082051753998	-0.2505415380001068	0.20117728412151337	-0.2736228406429291	-0.18942204117774963	-0.18000808358192444	0.06113848090171814	0.23395319283008575	0.15164509415626526	-0.27169010043144226	0.12819083034992218	-0.2166289985179901	-0.22403495013713837	0.25731390714645386	0.3095686435699463	-0.300857275724411	-0.25153061747550964	0.03770730271935463	0.22227250039577484	0.19828501343727112	-0.263887882232666	0.2702135741710663	0.2720143496990204	0.26920974254608154	-0.06253357976675034	-0.23210345208644867	-0.23853738605976105	0.14962361752986908	-0.2338903248310089	0.24725237488746643	-0.2113683819770813	-0.2878052890300751	0.25011205673217773	0.23618005216121674	-0.06021680310368538	-0.28190749883651733	0.22619609534740448	-0.2852822244167328	-0.030988428741693497	0.26875463128089905	0.301147997379303	0.2686464786529541	0.04453398659825325	-0.19419899582862854	0.23636196553707123	-0.25389888882637024	0.06372825056314468	0.19941727817058563	0.038324762135744095	-0.2847384512424469	-0.25229501724243164	0.26277151703834534	0.26255902647972107	0.23098178207874298	0.21903255581855774	-0.1115255132317543	0.2755699157714844	-0.024393728002905846	0.18268731236457825	0.2553318440914154	0.022292206063866615	-0.21039152145385742	-0.251935750246048	-0.2119695544242859	0.09235882014036179	-0.06756696850061417	-0.2723594903945923	0.24485528469085693	0.061704374849796295
cowboys	0.11014851927757263	0.257109135389328	-0.24647553265094757	0.13514281809329987	-0.1830098032951355	-0.18617017567157745	0.12734943628311157	0.0879359170794487	0.10535816848278046	-0.005976993124932051	0.05230975151062012	0.21112869679927826	-0.2020341008901596	0.1775924563407898	0.19039584696292877	0.2655576467514038	0.21217720210552216	-0.23076914250850677	0.24803122878074646	-0.18071390688419342	0.15528596937656403	0.15807725489139557	0.08777361363172531	-0.22386975586414337	-0.08845117688179016	0.23694555461406708	-0.15788476169109344	-0.24666868150234222	-0.22488459944725037	0.20572695136070251	0.033899374306201935	-0.25853797793388367	0.26079612970352173	0.19830092787742615	0.18134544789791107	0.23941883444786072	-0.15121567249298096	0.22208669781684875	0.2298622578382492	-0.23826998472213745	0.09696822613477707	0.20304837822914124	0.2482530027627945	-0.09693537652492523	0.22320853173732758	-0.19559912383556366	0.2518167495727539	-0.11395779252052307	-0.22705794870853424	-0.05562160536646843	0.1875755935907364	-0.23315463960170746	-0.22203639149665833	0.10465512424707413	-0.16371189057826996	0.03949484974145889	0.2493041306734085	0.1336032599210739	0.1928078532218933	0.021073412150144577	0.23373699188232422	0.22768279910087585	-0.2585059106349945	0.09832917898893356	-0.2405923306941986	-0.18003422021865845	0.20863750576972961	-0.0608622208237648	-0.08147236704826355	0.04654735326766968	0.1889476329088211	0.18739478290081024	0.17714577913284302	-0.2296166867017746	0.11390309035778046	0.15422512590885162	-0.2414766103029251	-0.2232486456632614	-0.17706875503063202	-0.20777292549610138	0.2545316815376282	0.18876665830612183	0.1450437307357788	0.16871093213558197	0.20706063508987427	-0.0937105119228363	0.1293126493692398	0.04691051319241524	-0.23366796970367432	-0.2180718034505844	-0.22412386536598206	-0.19667509198188782	-0.17282503843307495	0.1711079478263855	-0.21783363819122314	-0.24620164930820465	-0.25959131121635437	-0.23329907655715942	-0.22670136392116547	0.19179774820804596	0.16019128262996674	-0.21566282212734222	-0.2401689887046814	-0.18168392777442932	-0.13603518903255463	0.04320581629872322	-0.1710049957036972	-0.2455497533082962	0.1925172656774521	-0.1607445329427719	0.1403680145740509	-0.2067374885082245	-0.10202614963054657	-0.2429107278585434	-0.24468715488910675	-0.20189353823661804	-0.009286648593842983	0.16909807920455933	0.03502516448497772	0.20001378655433655	0.1203351691365242	0.259054571390152	0.023794647306203842	0.17476116120815277	0.16253463923931122	-0.08860079944133759	0.16445885598659515	0.23132295906543732
broncos	0.16075104475021362	0.08317114412784576	-0.19344168901443481	-0.12246870249509811	-0.06006944179534912	0.009080161340534687	0.13525626063346863	0.2458791434764862	-0.11328291893005371	-0.1559889167547226	-0.21373900771141052	0.061927542090415955	-0.21529248356819153	-0.12345919013023376	0.2569485902786255	0.21002201735973358	0.19714200496673584	-0.16758808493614197	0.22276091575622559	-0.11821193248033524	0.24441799521446228	0.22548234462738037	0.1987381875514984	-0.15156669914722443	0.14725928008556366	0.15403221547603607	-0.23174737393856049	-0.21345187723636627	-0.21789100766181946	0.2632834017276764	-0.22832942008972168	-0.26274174451828003	0.04592696577310562	0.2128574401140213	0.177512064576149	0.26668858528137207	-0.19200654327869415	0.1926502138376236	0.19285434484481812	-0.2782827615737915	0.07463490217924118	-0.11277622729539871	0.24807897210121155	0.1777915060520172	0.008937670849263668	-0.22446638345718384	-0.09943635761737823	-0.19355414807796478	-0.2705398201942444	-0.18146446347236633	0.21909010410308838	-0.1959843784570694	-0.24208207428455353	0.14402513206005096	-0.2094804048538208	0.18399640917778015	0.2345038205385208	-0.14055144786834717	0.25737065076828003	0.0767245665192604	0.12137280404567719	0.23831124603748322	-0.2515740394592285	-0.1887224316596985	-0.2651557922363281	-0.11662451177835464	0.24865244328975677	0.1521502584218979	-0.17014151811599731	-0.0005965947057120502	0.21137656271457672	0.16787509620189667	0.28977346420288086	-0.16067685186862946	0.00500932801514864	0.11393757909536362	-0.23513351380825043	0.1544237583875656	0.1542513519525528	-0.2645459473133087	0.18130731582641602	0.2876136302947998	-0.11060620099306107	0.22475257515907288	0.11099772155284882	-0.22870288789272308	0.057782478630542755	0.0456773117184639	-0.23856496810913086	-0.2718358039855957	-0.21913929283618927	-0.2594868540763855	-0.2462225705385208	-0.056421346962451935	-0.24283994734287262	-0.015636702999472618	-0.23849491775035858	-0.2769823968410492	-0.01843814179301262	0.15967947244644165	0.20616959035396576	-0.08270338922739029	-0.20655423402786255	-0.1602194905281067	-0.16401897370815277	-0.18903139233589172	0.13218966126441956	-0.24309676885604858	0.035763487219810486	0.18643532693386078	0.024914903566241264	-0.15784995257854462	0.008684213273227215	-0.28703245520591736	-0.16897433996200562	0.16482213139533997	0.13807468116283417	0.21440492570400238	-0.20485937595367432	0.16528497636318207	0.16039903461933136	0.20350618660449982	-0.15084123611450195	0.24551932513713837	0.0317629873752594	0.11440364271402359	0.24217458069324493	0.12385503947734833
