cardinals	-0.03496728092432022	-0.0257568359375	-0.043305303901433945	0.02551351860165596	-0.00943998247385025	-0.023716652765870094	-0.04567701742053032	-0.020530426874756813	-0.04050784185528755	0.0012185797095298767	0.04197455570101738	-0.03486516326665878	0.0067664869129657745	0.021645311266183853	0.04946384206414223	0.018371012061834335	-0.029145443812012672	0.04439076408743858	0.01153581216931343	0.049083974212408066	0.0456596277654171	-0.04931548982858658	-0.028261816129088402	0.011260557919740677	-0.0359768271446228	-0.031157029792666435	0.03919142857193947	0.007395744323730469	0.041366469115018845	-0.04895757511258125	-0.021725594997406006	-0.03836458921432495	-0.016865622252225876	-0.03441079705953598	-0.003425072878599167	0.040831152349710464	0.04495039954781532	-0.000492192804813385	0.04888491705060005	-0.03126700222492218	-0.022982729598879814	-0.010531734675168991	0.029284168034791946	0.010396551340818405	-0.04620417580008507	0.04947327449917793	-0.013370931148529053	0.04493012651801109	0.03633895143866539	0.04044467583298683	-0.016735099256038666	0.0037609823048114777	-0.03198885917663574	0.03299161419272423	0.042674753814935684	-0.019974196329712868	0.0038344748318195343	-0.0006937384605407715	-0.03652142360806465	-0.040786076337099075	-0.019804572686553	-0.04502895101904869	0.04576868936419487	0.030329886823892593	-0.009409867227077484	0.04355258867144585	-0.009198475629091263	0.029418256133794785	-0.04423314332962036	-0.017689943313598633	0.005211401730775833	0.032471608370542526	-0.020403480157256126	-0.03816034644842148	0.027165818959474564	-0.04363065958023071	-0.004150129854679108	-0.03198659420013428	0.01665288582444191	-0.04399770498275757	-0.03622613102197647	0.004795361310243607	0.009225331246852875	0.047770094126462936	-0.012627743184566498	-0.006442070007324219	0.02067362144589424	-0.04581061750650406	0.0049495697021484375	0.018346164375543594	-0.034245073795318604	-0.04904365539550781	0.026027169078588486	0.03744809702038765	0.0489090196788311	0.006205238401889801	0.04286327585577965	-0.04666917398571968	-0.0357595793902874	-0.036268867552280426	0.0038885697722434998	-0.04385662078857422	0.005464397370815277	0.0475851334631443	-0.006990324705839157	0.017612483352422714	0.004859350621700287	0.027007054537534714	0.023506950587034225	-0.045261871069669724	-0.01904088258743286	0.009050406515598297	-0.036200832575559616	-0.022479986771941185	-0.013919007033109665	0.04659492149949074	-0.04651278257369995	-0.029208172112703323	0.029072973877191544	-0.025986267253756523	-0.01573723554611206	0.0015753135085105896	-0.040561772882938385	-0.025561535730957985	-0.012064002454280853	-0.03528958559036255	-0.03697676584124565	-0.026604270562529564
falcons	-0.2638150751590729	-0.10822149366140366	0.23717495799064636	0.27733004093170166	0.21503029763698578	-0.2890264689922333	-0.08560425043106079	-0.32959112524986267	0.30060163140296936	0.03835155814886093	-0.15028777718544006	0.2754325568675995	0.24441540241241455	0.03483453020453453	0.2397347092628479	-0.26261910796165466	0.12989860773086548	0.18291081488132477	0.2975265383720398	-0.07368239015340805	-0.016800761222839355	-0.0088776471093297	-0.09846710413694382	0.25978970527648926	-0.28560104966163635	0.32359644770622253	0.23576687276363373	0.10274176299571991	-0.22561277449131012	0.2854999005794525	-0.28560107946395874	-0.23388351500034332	-0.21917128562927246	0.22805438935756683	-0.10044655203819275	-0.31529274582862854	0.10265984386205673	-0.1306816190481186	0.027821313589811325	0.3209000825881958	-0.24307669699192047	-0.04014493525028229	0.09632708877325058	0.2232966125011444	-0.22317349910736084	-0.09526477754116058	-0.17113709449768066	0.2363601177930832	0.15041214227676392	-0.05438670143485069	-0.042655739933252335	-0.13197049498558044	0.27311843633651733	0.3300522267818451	0.26842111349105835	0.10987512022256851	0.07563406974077225	-0.23025712370872498	-0.29869335889816284	0.2531648874282837	0.006151247303932905	0.13550856709480286	0.30614322423934937	-0.01988227479159832	-0.12568093836307526	-0.3347669243812561	0.29480957984924316	-0.08527844399213791	0.01460134144872427	-0.11876488476991653	-0.2150573879480362	0.30362218618392944	-0.2264542281627655	0.25849729776382446	-0.0749569907784462	-0.30271676182746887	-0.20225147902965546	-0.1068134754896164	-0.19614875316619873	0.209807351231575	0.31999409198760986	0.1221720278263092	0.02641228213906288	-0.1761055886745453	0.21051569283008575	0.3212723433971405	0.2304171770811081	0.1051473319530487	0.28417637944221497	-0.1514325886964798	-0.3056633770465851	-0.29305288195610046	-0.2960062026977539	-0.06481700390577316	-0.17907294631004333	0.2760145366191864	0.30969855189323425	-0.24045026302337646	-0.19025765359401703	-0.03562887758016586	0.07743921130895615	-0.24007867276668549	-0.04541544243693352	0.07696282863616943	0.06767629086971283	-0.2612379491329193	0.09776579588651657	0.33911120891571045	0.1531195044517517	-0.3368678092956543	-0.24688784778118134	0.14089544117450714	0.2762854993343353	0.29986461997032166	-0.1680513322353363	-0.33522745966911316	0.2441360503435135	-0.20026613771915436	0.21676146984100342	0.04464762285351753	0.09699176251888275	-0.04456927999854088	-0.12564384937286377	0.3427502512931824	-0.12758320569992065	-0.14566044509410858	0.36298608779907227	-0.2609844505786896
ravens	-0.2341330200433731	0.07059484720230103	-0.2838953733444214	-0.14915618300437927	0.1785169541835785	0.2428903430700302	-0.2632509469985962	0.22724010050296783	0.2820758521556854	0.2433493584394455	-0.23378169536590576	-0.04563644900918007	0.2041984647512436	-0.2410372495651245	-0.19220373034477234	-0.1221838891506195	0.10833766311407089	0.2251444309949875	-0.10458090901374817	-0.10652424395084381	0.19206950068473816	-0.16691875457763672	-0.22241468727588654	-0.2395927608013153	-0.07580544799566269	0.27010807394981384	0.21670500934123993	0.1716076284646988	-0.0549970343708992	0.12645316123962402	-0.18570557236671448	-0.19088014960289001	0.2360043078660965	0.25244295597076416	-0.10308593511581421	-0.13478510081768036	-0.06606842577457428	0.2843399941921234	0.11789292842149734	-0.15552334487438202	-0.10371832549571991	0.0133093586191535	0.21685050427913666	0.10428659617900848	-0.2680906355381012	0.24151307344436646	-0.2123664915561676	-0.2591947615146637	0.24821865558624268	0.15579929947853088	0.021786494180560112	-0.25792261958122253	0.24500472843647003	0.2450224757194519	0.1315048784017563	0.007142247632145882	-0.21980570256710052	-0.07738183438777924	-0.1625642478466034	0.20050698518753052	0.17281247675418854	-0.199827641248703	-0.21740880608558655	0.011707344092428684	-0.08836188167333603	-0.25395891070365906	0.24333085119724274	-0.29305922985076904	0.2578141689300537	-0.2279961258172989	-0.25610417127609253	-0.18690122663974762	-0.26757267117500305	0.18768346309661865	-0.18585516512393951	-0.26356086134910583	-0.20974987745285034	-0.27737537026405334	-0.21245327591896057	0.13301759958267212	0.19182461500167847	0.2107778936624527	-0.16583406925201416	-0.17741166055202484	-0.209657222032547	0.23389233648777008	-0.11331998556852341	-0.137176975607872	0.1938188523054123	-0.24396872520446777	0.11914412677288055	-0.2228005826473236	0.2307089865207672	-0.19898386299610138	-0.23911139369010925	0.1578134298324585	0.23721367120742798	0.25501254200935364	0.0942598432302475	0.205754354596138	0.1657191812992096	-0.20007504522800446	-0.2677297592163086	0.25326091051101685	0.24815094470977783	-0.035946935415267944	-0.25084882974624634	0.027329880744218826	-0.1582612842321396	-0.2680988609790802	-0.0433514267206192	0.23414824903011322	0.23909950256347656	0.1394049972295761	-0.23307892680168152	-0.14708667993545532	0.12742915749549866	-0.07692451775074005	0.235800102353096	-0.09849531203508377	0.23088587820529938	-0.07023602724075317	0.04303659871220589	-0.0730539932847023	-0.24526019394397736	-0.21410295367240906	0.18509940803050995	-0.23681490123271942
bills	-0.366171658039093	-0.38509416580200195	0.1249270960688591	0.2974764406681061	0.24654513597488403	-0.31156280636787415	-0.1232120618224144	-0.02790883369743824	0.27172884345054626	0.3181481659412384	-0.26164111495018005	0.34375372529029846	0.2151920050382614	-0.16329796612262726	-0.26161515712738037	0.1253330111503601	0.41776254773139954	0.34088125824928284	-0.09806326776742935	-0.26263806223869324	0.3260437846183777	-0.3317927420139313	-0.3284660279750824	-0.021810755133628845	-0.334444135427475	0.33474645018577576	0.10208301991224289	0.23962625861167908	-0.2847023010253906	0.288179486989975	-0.3377551734447479	-0.3260209262371063	-0.1350705474615097	-0.1380515992641449	-0.05251094326376915	-0.2920563220977783	0.3605932891368866	0.13762111961841583	0.21112193167209625	0.1869473159313202	-0.3583106994628906	-0.25599563121795654	0.34650418162345886	0.29579633474349976	0.3390870988368988	0.24817173182964325	-0.33217543363571167	-0.26504042744636536	-0.07788587361574173	-0.35676735639572144	0.17726640403270721	-0.2586021423339844	0.1965864598751068	0.23952215909957886	-0.2045327126979828	-0.10521835088729858	-0.2892857789993286	-0.13324570655822754	0.18365587294101715	0.30224937200546265	0.07812689244747162	-0.3400195837020874	0.21834972500801086	-0.24398672580718994	-0.29380786418914795	-0.32881245017051697	0.29994702339172363	0.20871029794216156	0.15549598634243011	-0.12429483234882355	-0.22132015228271484	0.33731770515441895	-0.1288723200559616	0.23467294871807098	0.36928120255470276	-0.14724266529083252	0.17781805992126465	0.23346947133541107	-0.281692236661911	0.3137660026550293	0.2385435700416565	0.33246609568595886	-0.10845769196748734	-0.3346385061740875	-0.1530943214893341	-0.030670879408717155	-0.32543158531188965	0.1526024341583252	-0.07731921970844269	0.2379617989063263	0.20979776978492737	-0.16359587013721466	-0.3396607041358948	-0.2914157509803772	-0.33204418420791626	0.3071412146091461	0.16186606884002686	0.36359745264053345	0.3092774748802185	0.2852950692176819	-0.08264190703630447	-0.3641897141933441	-0.1309138983488083	0.2636864483356476	-0.046865545213222504	-0.2688327431678772	0.2529270052909851	0.23658309876918793	-0.29004284739494324	-0.35643821954727173	0.16712212562561035	-0.06584130227565765	0.3287580609321594	0.04216349124908447	-0.27824467420578003	-0.33197060227394104	0.29038330912590027	0.22398601472377777	0.3382169008255005	0.2540932595729828	0.3382597863674164	-0.2888350784778595	0.19907723367214203	0.2681579291820526	-0.3584674596786499	-0.3599039614200592	-0.0269858930259943	-0.3267236351966858
panthers	-0.2539515197277069	0.043498534709215164	-0.25132954120635986	0.07147463411092758	0.3399389982223511	-0.0561201237142086	-0.10607018321752548	0.3200981914997101	0.11658275872468948	0.1497572958469391	0.35206660628318787	0.3200083374977112	-0.006928404793143272	-0.18926645815372467	-0.12307588756084442	-0.12283437699079514	0.21349264681339264	0.24508392810821533	0.2909058630466461	-0.13041618466377258	0.24983836710453033	0.039110805839300156	0.013607216067612171	0.10454822331666946	0.13282757997512817	0.1343744844198227	0.29614028334617615	0.2931321859359741	-0.08695381134748459	0.17877206206321716	-0.2983417212963104	-0.2523232400417328	-0.032560039311647415	0.2851407527923584	-0.2295316755771637	-0.2361660748720169	0.2160533219575882	0.2817113995552063	0.22774003446102142	0.2143034040927887	0.2806433141231537	-0.3461560308933258	-0.11735082417726517	-0.2048579603433609	-0.20965661108493805	-0.21243269741535187	-0.27177390456199646	0.05850576236844063	-0.35740554332733154	-0.19721412658691406	-0.3162538707256317	-0.1671130657196045	0.2319439947605133	-0.008481382392346859	-0.09445832669734955	-0.2863611578941345	-0.2540736496448517	0.1832568347454071	-0.18825244903564453	0.2879713177680969	-0.014562399126589298	-0.3019905388355255	0.1832389235496521	-0.25653591752052307	-0.30492082238197327	0.3110010325908661	0.1638977825641632	0.0031734348740428686	0.1975490152835846	-0.25906237959861755	-0.27520519495010376	0.08805248141288757	-0.3388538658618927	0.34953543543815613	-0.15596413612365723	-0.03740585595369339	-0.09553644806146622	-0.23611600697040558	-0.17692260444164276	0.2667696475982666	0.3108580410480499	0.20893563330173492	-0.27957120537757874	-0.19688399136066437	0.24726971983909607	0.1268519163131714	0.3062238097190857	-0.015286104753613472	0.0721053034067154	-0.3392012417316437	0.13359951972961426	-0.007299063261598349	0.22973166406154633	-0.2878986895084381	-0.31461361050605774	0.045965854078531265	0.2265838235616684	-0.22104297578334808	0.3305417001247406	-0.1665562391281128	0.1850098967552185	-0.3014663755893707	-0.2551456689834595	0.16684876382350922	0.1020471602678299	-0.25954800844192505	0.10775862634181976	-0.01985684223473072	-0.1593155562877655	0.2829693853855133	-0.28727540373802185	0.18486545979976654	0.08208302408456802	0.20252470672130585	0.20705999433994293	0.1271345317363739	0.29054591059684753	0.2772637903690338	0.2897872030735016	0.23807570338249207	0.2621074616909027	-0.30185461044311523	-0.30096447467803955	-0.08714580535888672	-0.29626554250717163	-0.0030233352445065975	-0.24181924760341644	-0.2424018830060959
bears	-0.28909748792648315	-0.17146654427051544	-0.15000958740711212	-0.27364569902420044	0.17058199644088745	0.1123519018292427	-0.30355706810951233	0.316200852394104	0.2593608796596527	0.17618079483509064	-0.26822593808174133	0.1422053426504135	-0.2699088156223297	-0.24899742007255554	-0.25994062423706055	-0.2615683376789093	-0.23355096578598022	0.3773423135280609	0.18077291548252106	-0.19869081676006317	0.2823779881000519	-0.25338417291641235	-0.11483106762170792	-0.3192378580570221	-0.2668108642101288	0.14170977473258972	0.22717790305614471	0.15565936267375946	-0.23350514471530914	-0.08063464611768723	-0.30329233407974243	-0.1679537296295166	-0.0522027350962162	-0.038599155843257904	0.2647669017314911	0.05314989760518074	0.31457817554473877	-0.35028186440467834	0.23282243311405182	-0.0970321074128151	-0.2964111268520355	0.042891569435596466	0.1838289052248001	-0.16093485057353973	-0.2995969355106354	0.1772385537624359	-0.08216918259859085	0.20741407573223114	-0.0835367888212204	-0.33699461817741394	0.1679086834192276	-0.12942859530448914	0.040094293653964996	0.30546385049819946	0.31114959716796875	-0.2744395434856415	-0.28675150871276855	-0.19089709222316742	0.21529367566108704	0.32527658343315125	0.33837926387786865	-0.311126708984375	-0.028543060645461082	0.35721156001091003	0.07834372669458389	-0.22829970717430115	0.24657920002937317	0.1757972538471222	0.3181692659854889	-0.1631239652633667	-0.10295164585113525	0.21300844848155975	-0.10271239280700684	0.2125110775232315	0.161485955119133	0.1302422136068344	-0.3368415832519531	0.3002611994743347	-0.20121881365776062	0.31067508459091187	0.2417311668395996	0.2273617535829544	0.08555447310209274	0.261457622051239	-0.3127721846103668	0.12718945741653442	0.03970290720462799	0.0917736291885376	0.3530001640319824	-0.3135356605052948	0.32524481415748596	-0.309646338224411	-0.24106182157993317	-0.29262447357177734	-0.2992933988571167	0.07042428851127625	0.2132040560245514	0.050483815371990204	0.2933686077594757	-0.3238968551158905	-0.1457751989364624	-0.19270697236061096	0.2303726077079773	0.1902129054069519	0.3269641697406769	-0.2919698655605316	0.2873573303222656	-0.10241160541772842	-0.04370128735899925	-0.25825199484825134	0.029379239305853844	0.11758023500442505	0.2815522253513336	-0.341770201921463	-0.13809111714363098	-0.19438086450099945	-0.15869751572608948	-0.29824507236480713	0.09045413881540298	-0.1315132975578308	-0.060209013521671295	-0.3309364914894104	-0.18091867864131927	0.09460962563753128	-0.1903194934129715	-0.2854437530040741	0.12965451180934906	-0.22595404088497162
bengals	-0.1363902986049652	-0.20872101187705994	-0.17238371074199677	-0.23430165648460388	0.02176380157470703	0.2461259365081787	-0.18759696185588837	0.2347395271062851	0.21169902384281158	-0.2567223012447357	-0.22672536969184875	0.22397880256175995	-0.2658126950263977	-0.2457384467124939	-0.170859232544899	0.00999607052654028	-0.10146945714950562	0.2964574694633484	-0.02035192772746086	-0.19704927504062653	-0.04065529257059097	-0.18342441320419312	0.28051242232322693	0.1368507593870163	0.2645426094532013	-0.052450697869062424	-0.24481922388076782	-0.1826065331697464	-0.23862634599208832	-0.277764230966568	-0.1876193732023239	0.2588767111301422	-0.13705477118492126	-0.22053033113479614	0.2756871283054352	0.23438119888305664	0.29743775725364685	0.048440784215927124	0.15717239677906036	-0.21539057791233063	-0.25862905383110046	0.2554508447647095	0.15218359231948853	-0.25430700182914734	0.25419795513153076	0.1762213557958603	0.07705311477184296	0.24666577577590942	-0.009142156690359116	-0.22147341072559357	0.24317753314971924	-0.07267173379659653	0.01431911438703537	0.2852209806442261	0.2596950829029083	0.08554432541131973	-0.08448317646980286	-0.2484687864780426	0.1663627326488495	0.2667154371738434	0.2515970468521118	-0.06286854296922684	-0.24632689356803894	0.06428354233503342	0.23078109323978424	0.30939018726348877	-0.146917924284935	0.17452462017536163	0.21739590167999268	-0.15618860721588135	0.2539370059967041	-0.26763302087783813	0.3029139041900635	-0.06584487855434418	-0.21363116800785065	0.1664695143699646	-0.2578050196170807	0.25164809823036194	-0.20909132063388824	0.07304463535547256	-0.17883248627185822	-0.23883076012134552	-0.18235337734222412	0.22252528369426727	-0.2593402862548828	0.28600093722343445	0.2582029402256012	-0.23411203920841217	0.24845196306705475	-0.2914518713951111	-0.27533334493637085	-0.2711750268936157	-0.0013090603752061725	-0.03671281412243843	-0.23152399063110352	-0.0009681658120825887	0.1742531955242157	-0.28651556372642517	0.2910079061985016	-0.30015623569488525	-0.2577442526817322	0.2828246057033539	0.2152041494846344	-0.27280282974243164	0.29143229126930237	-0.2433634251356125	-0.21418699622154236	-0.16121052205562592	0.2040640264749527	-0.026642877608537674	-0.20815390348434448	-0.28657692670822144	0.28295084834098816	-0.1790575087070465	-0.2713145315647125	-0.3050132393836975	0.2601865530014038	-0.25373512506484985	-0.21924184262752533	-0.2581988275051117	-0.26656898856163025	0.17887602746486664	-0.25068745017051697	-0.2317671775817871	-0.24358895421028137	0.08804630488157272	-0.17677301168441772	0.2071138620376587
browns	0.00010247156023979187	0.023848142474889755	-0.01403946802020073	0.025771331042051315	-0.046308256685733795	-0.010671637952327728	0.007135879248380661	0.007948659360408783	-0.018260158598423004	-0.007193852216005325	0.007696866989135742	-0.0034507885575294495	-0.033822201192379	0.03738624230027199	-0.01483381912112236	0.0036671049892902374	-0.0009965784847736359	0.022708285599946976	-0.028814662247896194	0.02284964546561241	0.016844045370817184	0.022002730518579483	0.017243992537260056	-0.016977272927761078	-0.027109194546937943	-0.004499413073062897	-0.04604169353842735	0.0028079040348529816	-0.023440111428499222	-0.006125938147306442	0.008673392236232758	-0.0026607513427734375	-0.020305609330534935	0.03807664290070534	0.036146435886621475	-0.029601944610476494	0.03125680610537529	-0.04354208707809448	-0.03238419443368912	-0.015107989311218262	0.030864622443914413	0.023081805557012558	-0.04931831359863281	-0.01045454666018486	-0.02304931916296482	0.036169517785310745	-0.0027317292988300323	0.023577500134706497	0.024004291743040085	0.04996320977807045	-0.01227109506726265	-0.042049359530210495	0.03667322173714638	0.0332917682826519	-0.008896149694919586	0.0029976963996887207	-0.0019535310566425323	-0.017094291746616364	-0.02895435132086277	-0.01346726343035698	0.018165241926908493	-0.0070655457675457	0.04221700504422188	0.045300815254449844	-0.014234531670808792	0.003958750516176224	-0.03159153461456299	-0.009210668504238129	-0.018043220043182373	0.013168666511774063	0.04383354261517525	0.04614325985312462	0.006292201578617096	0.0399959422647953	0.01991434022784233	-0.023547565564513206	0.04350695386528969	0.03473247215151787	0.018753398209810257	0.002547048032283783	0.04518264904618263	-0.04847128316760063	-0.0006659626960754395	-0.046605028212070465	0.013859961181879044	-0.04167758300900459	-0.01412586122751236	0.03298182412981987	-0.03910202905535698	-0.03820846229791641	0.04635914787650108	0.025199715048074722	-0.01078721135854721	0.010525774210691452	-0.011432159692049026	0.030136536806821823	-0.03661316633224487	-0.0061706677079200745	-0.027490735054016113	-0.026668120175600052	0.04260237142443657	-0.0018506161868572235	-0.0212236400693655	0.038329336792230606	-0.04504185914993286	0.03747117891907692	0.022444795817136765	-0.0026535764336586	-0.01046079397201538	-0.015260078012943268	0.012051500380039215	0.011203087866306305	-0.014504015445709229	0.02111699804663658	-0.0172027125954628	-0.020690834149718285	0.04451066628098488	0.03478877618908882	-0.028858376666903496	0.00563584640622139	0.04123426601290703	-0.029067624360322952	-0.033666886389255524	0.011316608637571335	0.03120340034365654	-0.0024525634944438934	-0.02138075791299343	-0.010102368891239166
cowboys	0.3100111484527588	0.2074393332004547	-0.25594326853752136	-0.13900572061538696	0.1736660748720169	-0.19828811287879944	-0.244722381234169	0.2453926056623459	0.11964227259159088	0.13186220824718475	-0.20701007544994354	0.2575691044330597	-0.2210051268339157	0.006214447319507599	0.08429155498743057	0.12026564031839371	0.26414063572883606	0.09316331148147583	-0.23691025376319885	0.06740538775920868	-0.30770036578178406	-0.2861576974391937	-0.12740524113178253	-0.22360409796237946	0.2869069576263428	0.2679519057273865	0.14062578976154327	-0.1583433896303177	0.23816406726837158	-0.22585691511631012	-0.11563234031200409	-0.2681911289691925	0.21082907915115356	0.16481249034404755	0.2501746714115143	-0.24239489436149597	0.2112770527601242	0.01435770932585001	-0.2856346368789673	-0.2781940698623657	-0.20984028279781342	-0.24806876480579376	0.12404019385576248	0.2836046814918518	0.2945006489753723	0.204304501414299	-0.25086262822151184	-0.032040294259786606	-0.2366235852241516	0.08245741575956345	0.08879485726356506	0.03884829953312874	0.20485930144786835	0.1948622614145279	0.2280769795179367	-0.007256681565195322	0.2494669258594513	-0.2676771581172943	-0.2526530921459198	-0.2631109356880188	0.2379044145345688	-0.14694920182228088	-0.23460876941680908	-0.20201431214809418	-0.11363818496465683	-0.1962306797504425	0.11977143585681915	-0.21750596165657043	0.25986069440841675	0.010193404741585255	-0.13075056672096252	0.23010364174842834	0.0944700539112091	0.2068629413843155	0.2898721992969513	-0.2641133964061737	0.10362325608730316	-0.26469936966896057	0.2903701066970825	0.10725103318691254	0.07345620542764664	0.23666474223136902	-0.020566683262586594	-0.28314393758773804	-0.22942471504211426	-0.14862336218357086	-0.21488024294376373	0.20873050391674042	0.2144162803888321	-0.21534346044063568	0.1474665403366089	0.13442547619342804	0.14629986882209778	-0.20913366973400116	-0.21441394090652466	0.22152914106845856	0.13416434824466705	-0.13306346535682678	0.18353228271007538	0.03935081139206886	0.27521398663520813	-0.25890979170799255	0.23478779196739197	0.2019522488117218	0.24654744565486908	-0.1629921793937683	-0.14994767308235168	0.23184704780578613	-0.22909876704216003	0.000499224872328341	-0.1910284012556076	-0.07305037975311279	-0.12675423920154572	0.27402767539024353	-0.2813449501991272	-0.11223852634429932	-0.052136752754449844	0.2226957082748413	0.1740845888853073	0.2140338271856308	0.03835620358586311	0.27335473895072937	0.03565680980682373	0.2235315889120102	-0.09403928369283676	-0.279833048582077	0.23395372927188873	-0.18946973979473114
broncos	-0.352414071559906	-0.24651749432086945	-0.2750431001186371	-0.2667310833930969	0.30858778953552246	-0.26455673575401306	-0.3409373164176941	-0.02642347291111946	0.18219351768493652	0.23700587451457977	-0.1451389044523239	0.1500106155872345	0.2988433837890625	-0.1524607241153717	0.14410389959812164	-0.2965438663959503	-0.22508959472179413	0.2224576473236084	0.24440975487232208	-0.01932200789451599	0.16384533047676086	-0.12535440921783447	-0.10905115306377411	-0.1940774917602539	-0.08727344870567322	0.08374883234500885	0.16865526139736176	0.2003476768732071	-0.09924201667308807	0.03903129696846008	-0.26047268509864807	-0.3276478350162506	0.2860834002494812	0.3252623677253723	0.030920129269361496	-0.3654835820198059	-0.20910291373729706	0.04237790405750275	0.050358060747385025	-0.37495937943458557	-0.23001646995544434	-0.11939609795808792	-0.17843985557556152	0.3313591480255127	-0.34010037779808044	0.04425255209207535	-0.11107461899518967	-0.11049806326627731	0.3534471392631531	0.3850340247154236	-0.11648052930831909	0.013330844230949879	0.1781773865222931	0.33073097467422485	0.29982230067253113	0.32433944940567017	-0.03589216619729996	-0.34775638580322266	-0.14852002263069153	0.2708539068698883	0.07365686446428299	-0.19991478323936462	0.3177506923675537	0.11694280803203583	-0.2726533114910126	-0.33236172795295715	0.3171790838241577	0.09399474412202835	0.2563207149505615	-0.1719636619091034	-0.29178935289382935	0.32890984416007996	-0.2411758154630661	0.21535725891590118	-0.2623937427997589	-0.20965611934661865	-0.1532338559627533	-0.35875391960144043	-0.21564748883247375	0.2142404317855835	0.14133517444133759	-0.0005522923311218619	-0.08982545882463455	-0.3266940414905548	-0.17862223088741302	0.3544280230998993	0.09289531409740448	0.18221314251422882	0.25111645460128784	0.2606099843978882	0.22911140322685242	-0.2711041569709778	0.19315050542354584	-0.14566220343112946	-0.25998735427856445	0.3113369643688202	-0.07847040146589279	-0.26208844780921936	-0.12532413005828857	-0.11870138347148895	0.06639114767313004	-0.222428560256958	0.012920278124511242	0.12039261311292648	0.05208747088909149	-0.27921631932258606	-0.07288841903209686	-0.028961284086108208	-0.07547639310359955	-0.2131127268075943	-0.037224799394607544	0.18219202756881714	0.019930025562644005	0.11100425571203232	-0.15000437200069427	-0.292342871427536	-0.1913614422082901	0.0723181962966919	0.2633739411830902	-0.10482373088598251	0.15345504879951477	0.014995669946074486	0.31120750308036804	0.19074228405952454	-0.2929193377494812	0.13991111516952515	0.17598296701908112	-0.2380811870098114
